Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459358056.805163, 30.03.16,10:14:16.805, 0,0,99,176
1459358056.871679, 30.03.16,10:14:16.872, 0,0,99,176
1459358056.907145, 30.03.16,10:14:16.907, 0,0,36,0
1459358056.940516, 30.03.16,10:14:16.941, 0,0,36,0
1459358057.019333, 30.03.16,10:14:17.019, 0,65,77,171
1459358057.059365, 30.03.16,10:14:17.059, 0,65,77,171
1459358057.120320, 30.03.16,10:14:17.120, 0,128,150,227
1459358057.152532, 30.03.16,10:14:17.153, 0,128,150,227
1459358057.203170, 30.03.16,10:14:17.203, 0,0,176,255
1459358057.264196, 30.03.16,10:14:17.264, 0,0,176,255
1459358057.321797, 30.03.16,10:14:17.322, 0,102,232,255
1459358057.355310, 30.03.16,10:14:17.355, 0,102,232,255
1459358057.411149, 30.03.16,10:14:17.411, 0,25,140,218
1459358057.469980, 30.03.16,10:14:17.470, 0,25,140,218
1459358057.501194, 30.03.16,10:14:17.501, 0,0,61,11
1459358057.564897, 30.03.16,10:14:17.565, 0,0,61,11
1459358057.651199, 30.03.16,10:14:17.651, 0,168,105,255
1459358057.657598, 30.03.16,10:14:17.658, 0,168,105,255
1459358057.715462, 30.03.16,10:14:17.715, 0,135,123,225
1459358057.770275, 30.03.16,10:14:17.770, 0,135,123,225
1459358057.834578, 30.03.16,10:14:17.835, 0,117,178,200
1459358057.869407, 30.03.16,10:14:17.869, 0,117,178,200
1459358057.902750, 30.03.16,10:14:17.903, 0,79,215,255
1459358057.935572, 30.03.16,10:14:17.936, 0,79,215,255
1459358057.991993, 30.03.16,10:14:17.992, 0,70,158,204
1459358058.069246, 30.03.16,10:14:18.069, 0,70,158,204
1459358058.101893, 30.03.16,10:14:18.102, 0,0,87,69
1459358058.137151, 30.03.16,10:14:18.137, 0,0,87,69
1459358058.220344, 30.03.16,10:14:18.220, 0,0,1,233
1459358058.251353, 30.03.16,10:14:18.251, 0,0,1,233
1459358058.309643, 30.03.16,10:14:18.310, 0,111,164,240
1459358058.370390, 30.03.16,10:14:18.370, 0,111,164,240
1459358058.402712, 30.03.16,10:14:18.403, 0,24,135,210
1459358058.437003, 30.03.16,10:14:18.437, 0,24,135,210
1459358058.500411, 30.03.16,10:14:18.500, 0,88,174,255
1459358058.532824, 30.03.16,10:14:18.533, 0,88,174,255
1459358058.590832, 30.03.16,10:14:18.591, 0,97,109,189
1459358058.668758, 30.03.16,10:14:18.669, 0,97,109,189
1459358058.700483, 30.03.16,10:14:18.700, 0,0,128,112
1459358058.760726, 30.03.16,10:14:18.761, 0,0,128,112
1459358058.826534, 30.03.16,10:14:18.827, 0,0,256,0
1459358058.856839, 30.03.16,10:14:18.857, 0,0,256,0
1459358058.889581, 30.03.16,10:14:18.890, 0,103,105,207
1459358058.947067, 30.03.16,10:14:18.947, 0,103,105,207
1459358059.002032, 30.03.16,10:14:19.002, 0,63,183,233
1459358059.061898, 30.03.16,10:14:19.062, 0,63,183,233
1459358059.099115, 30.03.16,10:14:19.099, 0,6,192,255
1459358059.133794, 30.03.16,10:14:19.134, 0,6,192,255
1459358059.194946, 30.03.16,10:14:19.195, 0,139,186,222
1459358059.247247, 30.03.16,10:14:19.247, 0,139,186,222
1459358059.299655, 30.03.16,10:14:19.300, 0,0,106,200
1459358059.361689, 30.03.16,10:14:19.362, 0,0,106,200
1459358059.420903, 30.03.16,10:14:19.421, 0,0,14,0
1459358059.459222, 30.03.16,10:14:19.459, 0,0,14,0
1459358059.488013, 30.03.16,10:14:19.488, 0,121,82,216
1459358059.547371, 30.03.16,10:14:19.547, 0,121,82,216
1459358059.604293, 30.03.16,10:14:19.604, 0,99,160,227
1459358059.661785, 30.03.16,10:14:19.662, 0,99,160,227
1459358059.721806, 30.03.16,10:14:19.722, 0,0,195,255
1459358059.758381, 30.03.16,10:14:19.758, 0,0,195,255
1459358059.791650, 30.03.16,10:14:19.792, 0,103,213,255
1459358059.868554, 30.03.16,10:14:19.869, 0,103,213,255
1459358059.899492, 30.03.16,10:14:19.899, 0,42,153,214
1459358059.962039, 30.03.16,10:14:19.962, 0,42,153,214
1459358060.021271, 30.03.16,10:14:20.021, 0,0,19,0
1459358060.083714, 30.03.16,10:14:20.084, 0,0,19,0
1459358060.115777, 30.03.16,10:14:20.116, 0,186,167,255
1459358060.170562, 30.03.16,10:14:20.171, 0,186,167,255
1459358060.201602, 30.03.16,10:14:20.202, 0,154,127,226
1459358060.237076, 30.03.16,10:14:20.237, 0,154,127,226
1459358060.297420, 30.03.16,10:14:20.297, 0,154,127,199
1459358060.352009, 30.03.16,10:14:20.352, 0,85,183,199
1459358060.414675, 30.03.16,10:14:20.415, 0,85,183,199
1459358060.469855, 30.03.16,10:14:20.470, 0,85,205,255
1459358060.500025, 30.03.16,10:14:20.500, 0,85,205,255
1459358060.553506, 30.03.16,10:14:20.554, 0,73,147,198
1459358060.620391, 30.03.16,10:14:20.620, 0,73,147,198
1459358060.684466, 30.03.16,10:14:20.684, 0,0,88,47
1459358060.719695, 30.03.16,10:14:20.720, 0,0,88,47
1459358060.752294, 30.03.16,10:14:20.752, 0,91,256,237
1459358060.784073, 30.03.16,10:14:20.784, 0,91,256,237
1459358060.847158, 30.03.16,10:14:20.847, 0,128,130,254
1459358060.897518, 30.03.16,10:14:20.898, 0,128,130,254
1459358061.015107, 30.03.16,10:14:21.015, 0,0,123,233
1459358061.020143, 30.03.16,10:14:21.020, 0,0,123,233
1459358061.056376, 30.03.16,10:14:21.056, 0,89,164,255
1459358061.114516, 30.03.16,10:14:21.115, 0,89,164,255
1459358061.164328, 30.03.16,10:14:21.164, 0,112,126,181
1459358061.221842, 30.03.16,10:14:21.222, 0,112,126,181
1459358061.253279, 30.03.16,10:14:21.253, 0,0,110,121
1459358061.313890, 30.03.16,10:14:21.314, 0,0,110,121
1459358061.349730, 30.03.16,10:14:21.350, 0,0,256,74
1459358061.404899, 30.03.16,10:14:21.405, 0,0,256,74
1459358061.462894, 30.03.16,10:14:21.463, 0,104,153,212
1459358061.523523, 30.03.16,10:14:21.524, 0,104,153,212
1459358061.557083, 30.03.16,10:14:21.557, 0,90,219,255
1459358061.612238, 30.03.16,10:14:21.612, 0,90,219,255
1459358061.678290, 30.03.16,10:14:21.678, 0,0,219,255
1459358061.734960, 30.03.16,10:14:21.735, 0,0,219,255
1459358061.764446, 30.03.16,10:14:21.764, 0,159,200,229
1459358061.820541, 30.03.16,10:14:21.821, 0,159,200,229
1459358061.876324, 30.03.16,10:14:21.876, 0,24,107,192
1459358061.908414, 30.03.16,10:14:21.908, 0,24,107,192
1459358061.972194, 30.03.16,10:14:21.972, 0,0,16,0
1459358062.032137, 30.03.16,10:14:22.032, 0,0,16,0
1459358062.096002, 30.03.16,10:14:22.096, 0,64,200,144
1459358062.133753, 30.03.16,10:14:22.134, 0,64,200,144
1459358062.167988, 30.03.16,10:14:22.168, 0,138,89,220
1459358062.200469, 30.03.16,10:14:22.200, 0,138,89,220
1459358062.304159, 30.03.16,10:14:22.304, 0,106,136,192
1459358062.337103, 30.03.16,10:14:22.337, 0,106,136,192
1459358062.365338, 30.03.16,10:14:22.365, 0,80,214,192
1459358062.421946, 30.03.16,10:14:22.422, 0,80,214,192
1459358062.481936, 30.03.16,10:14:22.482, 0,58,159,216
1459358062.539853, 30.03.16,10:14:22.540, 0,58,159,216
1459358062.571664, 30.03.16,10:14:22.572, 0,0,49,11
1459358062.634888, 30.03.16,10:14:22.635, 0,0,49,11
1459358062.666303, 30.03.16,10:14:22.666, 0,120,256,11
1459358062.722922, 30.03.16,10:14:22.723, 0,120,256,11
1459358062.782266, 30.03.16,10:14:22.782, 0,120,99,230
1459358062.813843, 30.03.16,10:14:22.814, 0,120,99,230
1459358062.872516, 30.03.16,10:14:22.873, 0,24,174,203
1459358062.935699, 30.03.16,10:14:22.936, 0,24,174,203
1459358062.940935, 30.03.16,10:14:22.941, 0,92,196,203
1459358063.019532, 30.03.16,10:14:23.020, 0,92,196,203
1459358063.080476, 30.03.16,10:14:23.080, 0,92,136,194
1459358063.111212, 30.03.16,10:14:23.111, 0,92,136,194
1459358063.171539, 30.03.16,10:14:23.172, 0,0,104,107
1459358063.235135, 30.03.16,10:14:23.235, 0,0,104,107
1459358063.266108, 30.03.16,10:14:23.266, 0,255,1,107
1459358063.323486, 30.03.16,10:14:23.323, 0,255,1,107
1459358063.357101, 30.03.16,10:14:23.357, 0,105,122,219
1459358063.387512, 30.03.16,10:14:23.388, 0,105,122,219
1459358063.504933, 30.03.16,10:14:23.505, 0,20,191,251
1459358063.539595, 30.03.16,10:14:23.540, 0,20,191,251
1459358063.544192, 30.03.16,10:14:23.544, 0,27,209,251
1459358063.620712, 30.03.16,10:14:23.621, 0,27,209,251
1459358063.682087, 30.03.16,10:14:23.682, 0,144,174,211
1459358063.710593, 30.03.16,10:14:23.711, 0,144,174,211
1459358063.769371, 30.03.16,10:14:23.769, 0,0,84,175
1459358063.832589, 30.03.16,10:14:23.833, 0,0,84,175
1459358063.867838, 30.03.16,10:14:23.868, 0,0,34,0
1459358063.901422, 30.03.16,10:14:23.901, 0,0,34,0
1459358063.982674, 30.03.16,10:14:23.983, 0,108,86,208
1459358064.015961, 30.03.16,10:14:24.016, 0,108,86,208
1459358064.080052, 30.03.16,10:14:24.080, 0,108,143,229
1459358064.116919, 30.03.16,10:14:24.117, 0,108,143,229
1459358064.147486, 30.03.16,10:14:24.147, 0,0,182,229
1459358064.198490, 30.03.16,10:14:24.198, 0,0,182,229
1459358064.281296, 30.03.16,10:14:24.281, 0,61,229,229
1459358064.313278, 30.03.16,10:14:24.313, 0,61,229,229
1459358064.370961, 30.03.16,10:14:24.371, 0,61,159,213
1459358064.407234, 30.03.16,10:14:24.407, 0,61,159,213
1459358064.461530, 30.03.16,10:14:24.462, 0,0,50,213
1459358064.525287, 30.03.16,10:14:24.525, 0,0,50,213
1459358064.582929, 30.03.16,10:14:24.583, 0,165,225,253
1459358064.645777, 30.03.16,10:14:24.646, 0,165,225,253
1459358064.677510, 30.03.16,10:14:24.678, 0,152,116,240
1459358064.732953, 30.03.16,10:14:24.733, 0,152,116,240
1459358064.764543, 30.03.16,10:14:24.765, 0,49,192,240
1459358064.826827, 30.03.16,10:14:24.827, 0,49,192,240
1459358064.859302, 30.03.16,10:14:24.859, 0,95,176,255
1459358064.889974, 30.03.16,10:14:24.890, 0,95,176,255
1459358064.977250, 30.03.16,10:14:24.977, 0,95,132,190
1459358065.008322, 30.03.16,10:14:25.008, 0,95,132,190
1459358065.040679, 30.03.16,10:14:25.041, 0,0,95,77
1459358065.121564, 30.03.16,10:14:25.122, 0,0,95,77
1459358065.182438, 30.03.16,10:14:25.182, 0,0,1,139
1459358065.214607, 30.03.16,10:14:25.215, 0,0,1,139
1459358065.271229, 30.03.16,10:14:25.271, 0,114,132,241
1459358065.307140, 30.03.16,10:14:25.307, 0,114,132,241
1459358065.361896, 30.03.16,10:14:25.362, 0,114,145,179
1459358065.421961, 30.03.16,10:14:25.422, 0,114,145,179
1459358065.484091, 30.03.16,10:14:25.484, 0,97,173,255
1459358065.515209, 30.03.16,10:14:25.515, 0,97,173,255
1459358065.570892, 30.03.16,10:14:25.571, 0,109,121,194
1459358065.631634, 30.03.16,10:14:25.632, 0,109,121,194
1459358065.663627, 30.03.16,10:14:25.664, 0,0,111,159
1459358065.719615, 30.03.16,10:14:25.720, 0,0,111,159
1459358065.784469, 30.03.16,10:14:25.784, 0,0,256,53
1459358065.817068, 30.03.16,10:14:25.817, 0,0,256,53
1459358065.872445, 30.03.16,10:14:25.872, 0,104,170,222
1459358065.907575, 30.03.16,10:14:25.908, 0,104,170,222
1459358065.938160, 30.03.16,10:14:25.938, 0,51,155,222
1459358066.020836, 30.03.16,10:14:26.021, 0,51,155,222
1459358066.082209, 30.03.16,10:14:26.082, 0,51,155,222
1459358066.116379, 30.03.16,10:14:26.116, 0,0,220,255
1459358066.172321, 30.03.16,10:14:26.172, 0,0,220,255
1459358066.228115, 30.03.16,10:14:26.228, 0,123,196,255
1459358066.256167, 30.03.16,10:14:26.256, 0,123,196,255
1459358066.321971, 30.03.16,10:14:26.322, 0,41,119,221
1459358066.356989, 30.03.16,10:14:26.357, 0,41,119,221
1459358066.413235, 30.03.16,10:14:26.413, 0,0,1,0
1459358066.472873, 30.03.16,10:14:26.473, 0,0,1,0
1459358066.532975, 30.03.16,10:14:26.533, 0,27,256,155
1459358066.590698, 30.03.16,10:14:26.591, 0,27,256,155
1459358066.622818, 30.03.16,10:14:26.623, 0,136,111,203
1459358066.683173, 30.03.16,10:14:26.683, 0,136,111,203
1459358066.717622, 30.03.16,10:14:26.718, 0,98,111,181
1459358066.774415, 30.03.16,10:14:26.774, 0,98,111,181
1459358066.831344, 30.03.16,10:14:26.831, 0,79,221,255
1459358066.861549, 30.03.16,10:14:26.862, 0,79,221,255
1459358066.921988, 30.03.16,10:14:26.922, 0,59,156,214
1459358066.958264, 30.03.16,10:14:26.958, 0,59,156,214
1459358067.011467, 30.03.16,10:14:27.011, 0,0,74,51
1459358067.073805, 30.03.16,10:14:27.074, 0,0,74,51
1459358067.138028, 30.03.16,10:14:27.138, 0,255,256,203
1459358067.142295, 30.03.16,10:14:27.142, 0,255,256,203
1459358067.221165, 30.03.16,10:14:27.221, 0,122,147,249
1459358067.281952, 30.03.16,10:14:27.282, 0,122,147,249
1459358067.312872, 30.03.16,10:14:27.313, 0,0,133,220
1459358067.376342, 30.03.16,10:14:27.376, 0,0,133,220
1459358067.411095, 30.03.16,10:14:27.411, 0,82,180,255
1459358067.439253, 30.03.16,10:14:27.439, 0,82,180,255
1459358067.521092, 30.03.16,10:14:27.521, 0,98,116,183
1459358067.557855, 30.03.16,10:14:27.558, 0,98,116,183
1459358067.610232, 30.03.16,10:14:27.610, 0,0,122,119
1459358067.704136, 30.03.16,10:14:27.704, 0,0,122,119
1459358067.735775, 30.03.16,10:14:27.736, 0,0,256,187
1459358067.767083, 30.03.16,10:14:27.767, 0,0,256,187
1459358067.821370, 30.03.16,10:14:27.821, 0,99,85,209
1459358067.857263, 30.03.16,10:14:27.857, 0,99,85,209
1459358067.888193, 30.03.16,10:14:27.888, 0,53,189,209
1459358067.971709, 30.03.16,10:14:27.972, 0,53,189,209
1459358068.038648, 30.03.16,10:14:28.039, 0,0,189,255
1459358068.043078, 30.03.16,10:14:28.043, 0,0,189,255
1459358068.123329, 30.03.16,10:14:28.123, 0,153,228,238
1459358068.181900, 30.03.16,10:14:28.182, 0,153,228,238
1459358068.211575, 30.03.16,10:14:28.212, 0,0,117,207
1459358068.271009, 30.03.16,10:14:28.271, 0,0,117,207
1459358068.337462, 30.03.16,10:14:28.337, 0,0,16,0
1459358068.341196, 30.03.16,10:14:28.341, 0,0,16,0
1459358068.421686, 30.03.16,10:14:28.422, 0,76,49,158
1459358068.513245, 30.03.16,10:14:28.513, 0,76,49,158
1459358068.542062, 30.03.16,10:14:28.542, 0,128,158,231
1459358068.576467, 30.03.16,10:14:28.576, 0,128,158,231
1459358068.638466, 30.03.16,10:14:28.638, 0,0,151,255
1459358068.643841, 30.03.16,10:14:28.644, 0,0,151,255
1459358068.708646, 30.03.16,10:14:28.709, 0,63,208,255
1459358068.757690, 30.03.16,10:14:28.758, 0,63,208,255
1459358068.810161, 30.03.16,10:14:28.810, 0,63,169,204
1459358068.871097, 30.03.16,10:14:28.871, 0,63,169,204
1459358068.932465, 30.03.16,10:14:28.932, 0,0,88,23
1459358068.968580, 30.03.16,10:14:28.969, 0,0,88,23
1459358069.022959, 30.03.16,10:14:29.023, 0,0,1,199
1459358069.086620, 30.03.16,10:14:29.087, 0,0,1,199
1459358069.091184, 30.03.16,10:14:29.091, 0,145,149,254
1459358069.169792, 30.03.16,10:14:29.170, 0,145,149,254
1459358069.231497, 30.03.16,10:14:29.231, 0,68,149,192
1459358069.268613, 30.03.16,10:14:29.269, 0,68,149,192
1459358069.300902, 30.03.16,10:14:29.301, 0,85,180,255
1459358069.357781, 30.03.16,10:14:29.358, 0,85,180,255
1459358069.409410, 30.03.16,10:14:29.409, 0,100,109,177
1459358069.471387, 30.03.16,10:14:29.471, 0,100,109,177
1459358069.531040, 30.03.16,10:14:29.531, 0,0,125,114
1459358069.560778, 30.03.16,10:14:29.561, 0,0,125,114
1459358069.623586, 30.03.16,10:14:29.624, 0,0,256,169
1459358069.684975, 30.03.16,10:14:29.685, 0,0,256,169
1459358069.717078, 30.03.16,10:14:29.717, 0,102,120,219
1459358069.773061, 30.03.16,10:14:29.773, 0,102,120,219
1459358069.831866, 30.03.16,10:14:29.832, 0,77,229,208
1459358069.861294, 30.03.16,10:14:29.861, 0,77,229,208
1459358069.926402, 30.03.16,10:14:29.926, 0,27,197,255
1459358069.960764, 30.03.16,10:14:29.961, 0,27,197,255
1459358070.040739, 30.03.16,10:14:30.041, 0,146,188,213
1459358070.071186, 30.03.16,10:14:30.071, 0,146,188,213
1459358070.131289, 30.03.16,10:14:30.131, 0,0,102,191
1459358070.161546, 30.03.16,10:14:30.162, 0,0,102,191
1459358070.221544, 30.03.16,10:14:30.222, 0,0,16,0
1459358070.257435, 30.03.16,10:14:30.257, 0,0,16,0
1459358070.313812, 30.03.16,10:14:30.314, 0,93,67,191
1459358070.373233, 30.03.16,10:14:30.373, 0,93,67,191
1459358070.431910, 30.03.16,10:14:30.432, 0,121,139,210
1459358070.461879, 30.03.16,10:14:30.462, 0,121,139,210
1459358070.524398, 30.03.16,10:14:30.524, 0,0,162,255
1459358070.558282, 30.03.16,10:14:30.558, 0,0,162,255
1459358070.590618, 30.03.16,10:14:30.591, 0,65,219,255
1459358070.671205, 30.03.16,10:14:30.671, 0,65,219,255
1459358070.729870, 30.03.16,10:14:30.730, 0,65,165,211
1459358070.762199, 30.03.16,10:14:30.762, 0,65,165,211
1459358070.822409, 30.03.16,10:14:30.822, 0,0,76,5
1459358070.886484, 30.03.16,10:14:30.886, 0,0,76,5
1459358070.890879, 30.03.16,10:14:30.891, 0,31,1,183
1459358070.949162, 30.03.16,10:14:30.949, 0,31,1,183
1459358071.060771, 30.03.16,10:14:31.061, 0,135,131,238
1459358071.066948, 30.03.16,10:14:31.067, 0,135,131,238
1459358071.098423, 30.03.16,10:14:31.098, 0,55,195,225
1459358071.183891, 30.03.16,10:14:31.184, 0,55,195,225
1459358071.218452, 30.03.16,10:14:31.218, 0,92,170,255
1459358071.250268, 30.03.16,10:14:31.250, 0,92,170,255
1459358071.331863, 30.03.16,10:14:31.332, 0,101,120,184
1459358071.361999, 30.03.16,10:14:31.362, 0,101,120,184
1459358071.422303, 30.03.16,10:14:31.422, 0,0,120,87
1459358071.484851, 30.03.16,10:14:31.485, 0,0,120,87
1459358071.520132, 30.03.16,10:14:31.520, 0,0,256,255
1459358071.549749, 30.03.16,10:14:31.550, 0,0,256,255
1459358071.630827, 30.03.16,10:14:31.631, 0,107,105,223
1459358071.662890, 30.03.16,10:14:31.663, 0,107,105,223
1459358071.721654, 30.03.16,10:14:31.722, 0,107,105,223
1459358071.782569, 30.03.16,10:14:31.783, 0,23,226,239
1459358071.814242, 30.03.16,10:14:31.814, 0,23,226,239
1459358071.874341, 30.03.16,10:14:31.874, 0,50,200,255
1459358071.932581, 30.03.16,10:14:31.933, 0,50,200,255
1459358071.961850, 30.03.16,10:14:31.962, 0,130,153,185
1459358072.021199, 30.03.16,10:14:32.021, 0,130,153,185
1459358072.085975, 30.03.16,10:14:32.086, 0,0,101,144
1459358072.120108, 30.03.16,10:14:32.120, 0,0,101,144
1459358072.158483, 30.03.16,10:14:32.158, 0,0,39,0
1459358072.231223, 30.03.16,10:14:32.231, 0,0,39,0
1459358072.261610, 30.03.16,10:14:32.262, 0,118,176,223
1459358072.323182, 30.03.16,10:14:32.323, 0,118,176,223
1459358072.381614, 30.03.16,10:14:32.382, 0,118,163,234
1459358072.441604, 30.03.16,10:14:32.442, 0,118,163,234
1459358072.480000, 30.03.16,10:14:32.480, 0,0,209,255
1459358072.513149, 30.03.16,10:14:32.513, 0,0,209,255
1459358072.542447, 30.03.16,10:14:32.542, 0,115,227,255
1459358072.620490, 30.03.16,10:14:32.620, 0,115,227,255
1459358072.680032, 30.03.16,10:14:32.680, 0,34,149,217
1459358072.711068, 30.03.16,10:14:32.711, 0,34,149,217
1459358072.772904, 30.03.16,10:14:32.773, 0,0,36,0
1459358072.832554, 30.03.16,10:14:32.833, 0,0,36,0
1459358072.862408, 30.03.16,10:14:32.862, 0,0,243,169
1459358072.949521, 30.03.16,10:14:32.950, 0,0,243,169
1459358072.979388, 30.03.16,10:14:32.979, 0,133,118,215
1459358073.008984, 30.03.16,10:14:33.009, 0,133,118,215
1459358073.074726, 30.03.16,10:14:33.075, 0,0,124,187
1459358073.111395, 30.03.16,10:14:33.111, 0,0,124,187
1459358073.143550, 30.03.16,10:14:33.144, 0,54,223,255
1459358073.199250, 30.03.16,10:14:33.199, 0,54,223,255
1459358073.281599, 30.03.16,10:14:33.282, 0,54,175,207
1459358073.312515, 30.03.16,10:14:33.313, 0,54,175,207
1459358073.371557, 30.03.16,10:14:33.372, 0,0,82,26
1459358073.434799, 30.03.16,10:14:33.435, 0,0,82,26
1459358073.464443, 30.03.16,10:14:33.464, 0,0,1,216
1459358073.527748, 30.03.16,10:14:33.528, 0,0,1,216
1459358073.580744, 30.03.16,10:14:33.581, 0,143,126,250
1459358073.610749, 30.03.16,10:14:33.611, 0,143,126,250
1459358073.701260, 30.03.16,10:14:33.701, 0,53,180,232
1459358073.734206, 30.03.16,10:14:33.734, 0,53,180,232
1459358073.764279, 30.03.16,10:14:33.764, 0,97,180,255
1459358073.820866, 30.03.16,10:14:33.821, 0,97,180,255
1459358073.879344, 30.03.16,10:14:33.879, 0,104,126,181
1459358073.910773, 30.03.16,10:14:33.911, 0,104,126,181
1459358073.967679, 30.03.16,10:14:33.968, 0,0,108,73
1459358074.008898, 30.03.16,10:14:34.009, 0,0,108,73
1459358074.042146, 30.03.16,10:14:34.042, 0,255,9,156
1459358074.121011, 30.03.16,10:14:34.121, 0,255,9,156
1459358074.210424, 30.03.16,10:14:34.210, 0,101,134,236
1459358074.217111, 30.03.16,10:14:34.217, 0,101,134,236
1459358074.271353, 30.03.16,10:14:34.271, 0,0,187,254
1459358074.336254, 30.03.16,10:14:34.336, 0,0,187,254
1459358074.368745, 30.03.16,10:14:34.369, 0,61,187,254
1459358074.399113, 30.03.16,10:14:34.399, 0,61,187,254
1459358074.478379, 30.03.16,10:14:34.478, 0,118,140,191
1459358074.508551, 30.03.16,10:14:34.509, 0,118,140,191
1459358074.563971, 30.03.16,10:14:34.564, 0,0,114,143
1459358074.630064, 30.03.16,10:14:34.630, 0,0,114,143
1459358074.663982, 30.03.16,10:14:34.664, 0,0,35,0
1459358074.725548, 30.03.16,10:14:34.726, 0,0,35,0
1459358074.779543, 30.03.16,10:14:34.780, 0,118,190,226
1459358074.815533, 30.03.16,10:14:34.816, 0,118,190,226
1459358074.871665, 30.03.16,10:14:34.872, 0,0,149,218
1459358074.994233, 30.03.16,10:14:34.994, 0,0,149,218
1459358075.000107, 30.03.16,10:14:35.000, 0,0,222,255
1459358075.030347, 30.03.16,10:14:35.030, 0,0,222,255
1459358075.062289, 30.03.16,10:14:35.062, 0,158,222,237
1459358075.115530, 30.03.16,10:14:35.116, 0,158,222,237
1459358075.172308, 30.03.16,10:14:35.172, 0,0,109,196
1459358075.231063, 30.03.16,10:14:35.231, 0,0,109,196
1459358075.264041, 30.03.16,10:14:35.264, 0,0,16,0
1459358075.297568, 30.03.16,10:14:35.298, 0,0,16,0
1459358075.381234, 30.03.16,10:14:35.381, 0,124,124,226
1459358075.413768, 30.03.16,10:14:35.414, 0,124,124,226
1459358075.471057, 30.03.16,10:14:35.471, 0,114,144,226
1459358075.530468, 30.03.16,10:14:35.530, 0,114,144,226
1459358075.597293, 30.03.16,10:14:35.597, 0,0,199,255
1459358075.631046, 30.03.16,10:14:35.631, 0,0,199,255
1459358075.660220, 30.03.16,10:14:35.660, 0,127,226,255
1459358075.740951, 30.03.16,10:14:35.741, 0,127,226,255
1459358075.771547, 30.03.16,10:14:35.772, 0,31,145,208
1459358075.831006, 30.03.16,10:14:35.831, 0,31,145,208
1459358075.862767, 30.03.16,10:14:35.863, 0,0,39,0
1459358075.950301, 30.03.16,10:14:35.950, 0,0,39,0
1459358075.980852, 30.03.16,10:14:35.981, 0,33,256,205
1459358076.045324, 30.03.16,10:14:36.045, 0,33,256,205
1459358076.079878, 30.03.16,10:14:36.080, 0,141,137,222
1459358076.191752, 30.03.16,10:14:36.192, 0,141,137,222
1459358076.227825, 30.03.16,10:14:36.228, 0,0,124,237
1459358076.233440, 30.03.16,10:14:36.233, 0,0,124,237
1459358076.264328, 30.03.16,10:14:36.264, 0,68,218,255
1459358076.341868, 30.03.16,10:14:36.342, 0,68,218,255
1459358076.374944, 30.03.16,10:14:36.375, 0,59,171,255
1459358076.407908, 30.03.16,10:14:36.408, 0,59,171,255
1459358076.492559, 30.03.16,10:14:36.493, 0,0,90,15
1459358076.527499, 30.03.16,10:14:36.527, 0,0,90,15
1459358076.561512, 30.03.16,10:14:36.562, 0,0,1,189
1459358076.642735, 30.03.16,10:14:36.643, 0,0,1,189
1459358076.674091, 30.03.16,10:14:36.674, 0,133,123,189
1459358076.729940, 30.03.16,10:14:36.730, 0,133,123,189
1459358076.791718, 30.03.16,10:14:36.792, 0,40,177,220
1459358076.824885, 30.03.16,10:14:36.825, 0,40,177,220
1459358076.882482, 30.03.16,10:14:36.882, 0,94,177,255
1459358076.941639, 30.03.16,10:14:36.942, 0,94,177,255
1459358076.972727, 30.03.16,10:14:36.973, 0,102,142,255
1459358077.007544, 30.03.16,10:14:37.008, 0,102,142,255
1459358077.091978, 30.03.16,10:14:37.092, 0,0,115,83
1459358077.127763, 30.03.16,10:14:37.128, 0,0,115,83
1459358077.163555, 30.03.16,10:14:37.164, 0,255,1,0
1459358077.244933, 30.03.16,10:14:37.245, 0,255,1,0
1459358077.278334, 30.03.16,10:14:37.278, 0,111,49,226
1459358077.311262, 30.03.16,10:14:37.311, 0,111,49,226
1459358077.392023, 30.03.16,10:14:37.392, 0,81,180,218
1459358077.426358, 30.03.16,10:14:37.426, 0,81,180,218
1459358077.461355, 30.03.16,10:14:37.461, 0,93,167,255
1459358077.519115, 30.03.16,10:14:37.519, 0,93,167,255
1459358077.572306, 30.03.16,10:14:37.572, 0,107,127,183
1459358077.607896, 30.03.16,10:14:37.608, 0,107,127,183
1459358077.691616, 30.03.16,10:14:37.692, 0,0,137,131
1459358077.722307, 30.03.16,10:14:37.722, 0,0,137,131
1459358077.786480, 30.03.16,10:14:37.786, 0,0,256,255
1459358077.821070, 30.03.16,10:14:37.821, 0,0,256,255
1459358077.851289, 30.03.16,10:14:37.851, 0,105,163,220
1459358077.959574, 30.03.16,10:14:37.960, 0,105,163,220
1459358077.993947, 30.03.16,10:14:37.994, 0,105,163,220
1459358078.022811, 30.03.16,10:14:38.023, 0,0,139,220
1459358078.105881, 30.03.16,10:14:38.106, 0,0,139,220
1459358078.140954, 30.03.16,10:14:38.141, 0,11,210,255
1459358078.170687, 30.03.16,10:14:38.171, 0,11,210,255
1459358078.229306, 30.03.16,10:14:38.229, 0,133,187,197
1459358078.291414, 30.03.16,10:14:38.291, 0,133,187,197
1459358078.323260, 30.03.16,10:14:38.323, 0,0,110,187
1459358078.382188, 30.03.16,10:14:38.382, 0,0,110,187
1459358078.417802, 30.03.16,10:14:38.418, 0,0,23,0
1459358078.447885, 30.03.16,10:14:38.448, 0,0,23,0
1459358078.530116, 30.03.16,10:14:38.530, 0,110,91,209
1459358078.592986, 30.03.16,10:14:38.593, 0,110,91,209
