Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459359412.573521, 30.03.16,10:36:52.574, 0,109,118,221
1459359412.630742, 30.03.16,10:36:52.631, 0,109,118,221
1459359412.664393, 30.03.16,10:36:52.664, 0,67,166,190
1459359412.721160, 30.03.16,10:36:52.721, 0,67,166,190
1459359412.754886, 30.03.16,10:36:52.755, 0,0,198,255
1459359412.839757, 30.03.16,10:36:52.840, 0,0,198,255
1459359412.923819, 30.03.16,10:36:52.924, 0,125,186,230
1459359412.979183, 30.03.16,10:36:52.979, 0,125,186,230
1459359412.982344, 30.03.16,10:36:52.982, 0,47,149,207
1459359413.015073, 30.03.16,10:36:53.015, 0,47,149,207
1459359413.079391, 30.03.16,10:36:53.079, 0,0,43,0
1459359413.112165, 30.03.16,10:36:53.112, 0,0,43,0
1459359413.168334, 30.03.16,10:36:53.168, 0,61,176,166
1459359413.228986, 30.03.16,10:36:53.229, 0,61,176,166
1459359413.288268, 30.03.16,10:36:53.288, 0,61,176,166
1459359413.321324, 30.03.16,10:36:53.321, 0,128,106,219
1459359413.355964, 30.03.16,10:36:53.356, 0,128,106,219
1459359413.454320, 30.03.16,10:36:53.454, 0,57,157,187
1459359413.458943, 30.03.16,10:36:53.459, 0,57,157,187
1459359413.521339, 30.03.16,10:36:53.521, 0,0,166,255
1459359413.589487, 30.03.16,10:36:53.589, 0,0,166,255
1459359413.623213, 30.03.16,10:36:53.623, 0,103,112,183
1459359413.654592, 30.03.16,10:36:53.655, 0,103,112,183
1459359413.740693, 30.03.16,10:36:53.741, 0,0,126,127
1459359413.770076, 30.03.16,10:36:53.770, 0,0,126,127
1459359413.802824, 30.03.16,10:36:53.803, 0,255,256,0
1459359413.894082, 30.03.16,10:36:53.894, 0,255,256,0
1459359413.898749, 30.03.16,10:36:53.899, 0,101,141,210
1459359413.985976, 30.03.16,10:36:53.986, 0,101,141,210
1459359414.026349, 30.03.16,10:36:54.026, 0,70,163,192
1459359414.092230, 30.03.16,10:36:54.092, 0,70,163,192
1459359414.161244, 30.03.16,10:36:54.161, 0,0,163,252
1459359414.165775, 30.03.16,10:36:54.166, 0,0,163,252
1459359414.199751, 30.03.16,10:36:54.200, 0,60,199,252
1459359414.253904, 30.03.16,10:36:54.254, 0,60,199,252
1459359414.316126, 30.03.16,10:36:54.316, 0,60,165,217
1459359414.350735, 30.03.16,10:36:54.351, 0,60,165,217
1459359414.414093, 30.03.16,10:36:54.414, 0,0,28,0
1459359414.489355, 30.03.16,10:36:54.489, 0,0,28,0
1459359414.521211, 30.03.16,10:36:54.521, 0,181,1,203
1459359414.579201, 30.03.16,10:36:54.579, 0,181,1,203
1459359414.636670, 30.03.16,10:36:54.637, 0,124,111,232
1459359414.668118, 30.03.16,10:36:54.668, 0,124,111,232
1459359414.727508, 30.03.16,10:36:54.728, 0,40,152,190
1459359414.818788, 30.03.16,10:36:54.819, 0,40,152,190
1459359414.852473, 30.03.16,10:36:54.852, 0,14,178,255
1459359414.858804, 30.03.16,10:36:54.859, 0,14,178,255
1459359414.917839, 30.03.16,10:36:54.918, 0,128,125,184
1459359414.946636, 30.03.16,10:36:54.947, 0,128,125,184
1459359415.003687, 30.03.16,10:36:55.004, 0,0,114,173
1459359415.063814, 30.03.16,10:36:55.064, 0,0,114,173
1459359415.128928, 30.03.16,10:36:55.129, 0,0,58,0
1459359415.163972, 30.03.16,10:36:55.164, 0,0,58,0
1459359415.216834, 30.03.16,10:36:55.217, 0,74,118,179
1459359415.250866, 30.03.16,10:36:55.251, 0,74,118,179
1459359415.355940, 30.03.16,10:36:55.356, 0,135,118,208
1459359415.389820, 30.03.16,10:36:55.390, 0,135,118,208
1459359415.417539, 30.03.16,10:36:55.418, 0,75,178,223
1459359415.454330, 30.03.16,10:36:55.454, 0,75,178,223
1459359415.535834, 30.03.16,10:36:55.536, 0,75,188,255
1459359415.593552, 30.03.16,10:36:55.594, 0,75,188,255
1459359415.627377, 30.03.16,10:36:55.627, 0,85,153,190
1459359415.687929, 30.03.16,10:36:55.688, 0,85,153,190
1459359415.720452, 30.03.16,10:36:55.720, 0,0,103,97
1459359415.752034, 30.03.16,10:36:55.752, 0,0,103,97
1459359415.817441, 30.03.16,10:36:55.817, 0,0,256,208
1459359415.897743, 30.03.16,10:36:55.898, 0,0,256,208
1459359415.931694, 30.03.16,10:36:55.932, 0,99,57,197
1459359415.965723, 30.03.16,10:36:55.966, 0,99,57,197
1459359415.997346, 30.03.16,10:36:55.997, 0,2,161,229
1459359416.079043, 30.03.16,10:36:56.079, 0,2,161,229
1459359416.135846, 30.03.16,10:36:56.136, 0,2,181,255
1459359416.172234, 30.03.16,10:36:56.172, 0,2,181,255
1459359416.202983, 30.03.16,10:36:56.203, 0,96,221,255
1459359416.284527, 30.03.16,10:36:56.285, 0,96,221,255
1459359416.316110, 30.03.16,10:36:56.316, 0,60,143,197
1459359416.376766, 30.03.16,10:36:56.377, 0,60,143,197
1459359416.437079, 30.03.16,10:36:56.437, 0,0,123,42
1459359416.471544, 30.03.16,10:36:56.472, 0,0,123,42
1459359416.534666, 30.03.16,10:36:56.535, 0,163,1,249
1459359416.565808, 30.03.16,10:36:56.566, 0,163,1,249
1459359416.644966, 30.03.16,10:36:56.645, 0,123,113,228
1459359416.681538, 30.03.16,10:36:56.682, 0,123,113,228
1459359416.780710, 30.03.16,10:36:56.781, 0,4,113,210
1459359416.784295, 30.03.16,10:36:56.784, 0,4,113,210
1459359416.820981, 30.03.16,10:36:56.821, 0,11,163,255
1459359416.894933, 30.03.16,10:36:56.895, 0,11,163,255
1459359416.902566, 30.03.16,10:36:56.903, 0,103,99,168
1459359416.964163, 30.03.16,10:36:56.964, 0,103,99,168
1459359417.046428, 30.03.16,10:36:57.046, 0,0,108,150
1459359417.082997, 30.03.16,10:36:57.083, 0,0,108,150
1459359417.117456, 30.03.16,10:36:57.117, 0,0,49,0
1459359417.190704, 30.03.16,10:36:57.191, 0,0,49,0
1459359417.225434, 30.03.16,10:36:57.225, 0,95,64,194
1459359417.262527, 30.03.16,10:36:57.263, 0,95,64,194
1459359417.336484, 30.03.16,10:36:57.336, 0,124,147,213
1459359417.369889, 30.03.16,10:36:57.370, 0,124,147,213
1459359417.429910, 30.03.16,10:36:57.430, 0,110,129,165
1459359417.495808, 30.03.16,10:36:57.496, 0,110,129,165
1459359417.501357, 30.03.16,10:36:57.501, 0,22,227,255
1459359417.586565, 30.03.16,10:36:57.587, 0,22,227,255
1459359417.623785, 30.03.16,10:36:57.624, 0,88,146,177
1459359417.659016, 30.03.16,10:36:57.659, 0,88,146,177
1459359417.731632, 30.03.16,10:36:57.732, 0,0,113,67
1459359417.768804, 30.03.16,10:36:57.769, 0,0,113,67
1459359417.808341, 30.03.16,10:36:57.808, 0,255,256,139
1459359417.879935, 30.03.16,10:36:57.880, 0,255,256,139
1459359417.914059, 30.03.16,10:36:57.914, 0,105,88,211
1459359417.945782, 30.03.16,10:36:57.946, 0,105,88,211
1459359418.005671, 30.03.16,10:36:58.006, 0,8,135,211
1459359418.097562, 30.03.16,10:36:58.098, 0,8,135,211
1459359418.102011, 30.03.16,10:36:58.102, 0,0,217,255
1459359418.194325, 30.03.16,10:36:58.194, 0,0,217,255
1459359418.234274, 30.03.16,10:36:58.234, 0,31,198,255
1459359418.269522, 30.03.16,10:36:58.270, 0,31,198,255
1459359418.330370, 30.03.16,10:36:58.330, 0,51,192,189
1459359418.367188, 30.03.16,10:36:58.367, 0,51,192,189
1459359418.400360, 30.03.16,10:36:58.400, 0,0,68,0
1459359418.477544, 30.03.16,10:36:58.478, 0,0,68,0
1459359418.541883, 30.03.16,10:36:58.542, 0,128,1,251
1459359418.547003, 30.03.16,10:36:58.547, 0,128,1,251
1459359418.609729, 30.03.16,10:36:58.610, 0,128,98,229
1459359418.694926, 30.03.16,10:36:58.695, 0,128,98,229
1459359418.727525, 30.03.16,10:36:58.728, 0,0,128,211
1459359418.765955, 30.03.16,10:36:58.766, 0,0,128,211
1459359418.832642, 30.03.16,10:36:58.833, 0,0,163,255
1459359418.866006, 30.03.16,10:36:58.866, 0,0,163,255
1459359418.927823, 30.03.16,10:36:58.928, 0,0,146,178
1459359418.985678, 30.03.16,10:36:58.986, 0,123,146,178
1459359419.017631, 30.03.16,10:36:59.018, 0,123,146,178
1459359419.061951, 30.03.16,10:36:59.062, 0,0,118,160
1459359419.140207, 30.03.16,10:36:59.140, 0,0,118,160
1459359419.177654, 30.03.16,10:36:59.178, 0,0,64,0
1459359419.210264, 30.03.16,10:36:59.210, 0,0,64,0
1459359419.286851, 30.03.16,10:36:59.287, 0,113,87,204
1459359419.324941, 30.03.16,10:36:59.325, 0,113,87,204
1459359419.355989, 30.03.16,10:36:59.356, 0,136,157,204
1459359419.436848, 30.03.16,10:36:59.437, 0,136,157,204
1459359419.469650, 30.03.16,10:36:59.470, 0,48,111,151
1459359419.505169, 30.03.16,10:36:59.505, 0,48,111,151
1459359419.620803, 30.03.16,10:36:59.621, 0,42,222,255
1459359419.626120, 30.03.16,10:36:59.626, 0,42,222,255
1459359419.656649, 30.03.16,10:36:59.657, 0,84,165,186
1459359419.736272, 30.03.16,10:36:59.736, 0,84,165,186
1459359419.767389, 30.03.16,10:36:59.767, 0,0,91,55
1459359419.830325, 30.03.16,10:36:59.830, 0,0,91,55
1459359419.868929, 30.03.16,10:36:59.869, 0,23,1,255
1459359419.939859, 30.03.16,10:36:59.940, 0,23,1,255
1459359419.971300, 30.03.16,10:36:59.971, 0,111,123,231
1459359420.042502, 30.03.16,10:37:00.043, 0,111,123,231
1459359420.047558, 30.03.16,10:37:00.048, 0,0,160,219
1459359420.127935, 30.03.16,10:37:00.128, 0,0,160,219
1459359420.190628, 30.03.16,10:37:00.191, 0,0,234,255
1459359420.223463, 30.03.16,10:37:00.223, 0,0,234,255
1459359420.253175, 30.03.16,10:37:00.253, 0,112,194,223
1459359420.337410, 30.03.16,10:37:00.337, 0,112,194,223
1459359420.369663, 30.03.16,10:37:00.370, 0,47,139,207
1459359420.434195, 30.03.16,10:37:00.434, 0,47,139,207
1459359420.467672, 30.03.16,10:37:00.468, 0,0,117,39
1459359420.500652, 30.03.16,10:37:00.501, 0,0,117,39
1459359420.558623, 30.03.16,10:37:00.559, 0,89,256,229
1459359420.639756, 30.03.16,10:37:00.640, 0,89,256,229
1459359420.671202, 30.03.16,10:37:00.671, 0,119,101,229
1459359420.702555, 30.03.16,10:37:00.703, 0,119,101,229
1459359420.786283, 30.03.16,10:37:00.786, 0,0,129,215
1459359420.818893, 30.03.16,10:37:00.819, 0,0,129,215
1459359420.900748, 30.03.16,10:37:00.901, 0,0,176,255
1459359420.933961, 30.03.16,10:37:00.934, 0,0,176,255
1459359420.965088, 30.03.16,10:37:00.965, 0,104,114,180
1459359421.002754, 30.03.16,10:37:01.003, 0,104,114,180
1459359421.091772, 30.03.16,10:37:01.092, 0,0,114,136
1459359421.099367, 30.03.16,10:37:01.099, 0,0,114,136
1459359421.157810, 30.03.16,10:37:01.158, 0,0,256,229
1459359421.241982, 30.03.16,10:37:01.242, 0,0,256,229
1459359421.273618, 30.03.16,10:37:01.274, 0,106,166,216
1459359421.307357, 30.03.16,10:37:01.307, 0,106,166,216
1459359421.385489, 30.03.16,10:37:01.385, 0,106,144,196
1459359421.416482, 30.03.16,10:37:01.416, 0,106,144,196
1459359421.474718, 30.03.16,10:37:01.475, 0,0,172,249
1459359421.539896, 30.03.16,10:37:01.540, 0,0,172,249
1459359421.571440, 30.03.16,10:37:01.571, 0,58,221,255
1459359421.605773, 30.03.16,10:37:01.606, 0,58,221,255
1459359421.686258, 30.03.16,10:37:01.686, 0,73,180,199
1459359421.743163, 30.03.16,10:37:01.743, 0,73,180,199
1459359421.777901, 30.03.16,10:37:01.778, 0,0,95,7
1459359421.843939, 30.03.16,10:37:01.844, 0,0,95,7
1459359421.850902, 30.03.16,10:37:01.851, 0,10,1,62
1459359421.931757, 30.03.16,10:37:01.932, 0,10,1,62
1459359422.019567, 30.03.16,10:37:02.020, 0,125,132,240
1459359422.053142, 30.03.16,10:37:02.053, 0,125,132,240
1459359422.205521, 30.03.16,10:37:02.206, 0,52,125,178
1459359422.211042, 30.03.16,10:37:02.211, 0,52,125,178
1459359422.215049, 30.03.16,10:37:02.215, 0,9,167,255
1459359422.218911, 30.03.16,10:37:02.219, 0,9,167,255
1459359422.323612, 30.03.16,10:37:02.324, 0,124,97,170
1459359422.421780, 30.03.16,10:37:02.422, 0,124,97,170
1459359422.456788, 30.03.16,10:37:02.457, 0,0,97,155
1459359422.460274, 30.03.16,10:37:02.460, 0,0,97,155
1459359422.464828, 30.03.16,10:37:02.465, 0,0,66,0
1459359422.512791, 30.03.16,10:37:02.513, 0,0,66,0
1459359422.565921, 30.03.16,10:37:02.566, 0,90,167,203
1459359422.622899, 30.03.16,10:37:02.623, 0,90,167,203
1459359422.657136, 30.03.16,10:37:02.657, 0,117,155,213
1459359422.738359, 30.03.16,10:37:02.738, 0,117,155,213
1459359422.778552, 30.03.16,10:37:02.779, 0,0,155,204
1459359422.815725, 30.03.16,10:37:02.816, 0,0,155,204
1459359422.891546, 30.03.16,10:37:02.892, 0,26,213,255
1459359422.930843, 30.03.16,10:37:02.931, 0,26,213,255
1459359422.964102, 30.03.16,10:37:02.964, 0,92,119,149
1459359423.041693, 30.03.16,10:37:03.042, 0,92,119,149
1459359423.047118, 30.03.16,10:37:03.047, 0,0,76,20
1459359423.128256, 30.03.16,10:37:03.128, 0,0,76,20
1459359423.219442, 30.03.16,10:37:03.219, 0,0,61,232
1459359423.252542, 30.03.16,10:37:03.253, 0,0,61,232
1459359423.283152, 30.03.16,10:37:03.283, 0,114,125,232
1459359423.317527, 30.03.16,10:37:03.318, 0,114,125,232
1459359423.373134, 30.03.16,10:37:03.373, 0,75,162,185
1459359423.408382, 30.03.16,10:37:03.408, 0,75,162,185
1459359423.520590, 30.03.16,10:37:03.521, 0,15,170,255
1459359423.553228, 30.03.16,10:37:03.553, 0,15,170,255
1459359423.556250, 30.03.16,10:37:03.556, 0,138,155,255
1459359423.639006, 30.03.16,10:37:03.639, 0,138,155,255
1459359423.672544, 30.03.16,10:37:03.673, 0,36,120,255
1459359423.703877, 30.03.16,10:37:03.704, 0,36,120,255
1459359423.789349, 30.03.16,10:37:03.789, 0,0,38,0
1459359423.825187, 30.03.16,10:37:03.825, 0,0,38,0
1459359423.861147, 30.03.16,10:37:03.861, 0,66,44,0
1459359423.939062, 30.03.16,10:37:03.939, 0,66,44,0
1459359423.972751, 30.03.16,10:37:03.973, 0,125,118,201
1459359424.004238, 30.03.16,10:37:04.004, 0,125,118,201
1459359424.089384, 30.03.16,10:37:04.089, 0,99,154,185
1459359424.123421, 30.03.16,10:37:04.123, 0,99,154,185
1459359424.155279, 30.03.16,10:37:04.155, 0,34,225,255
1459359424.239442, 30.03.16,10:37:04.239, 0,34,225,255
1459359424.298034, 30.03.16,10:37:04.298, 0,85,161,202
1459359424.332224, 30.03.16,10:37:04.332, 0,85,161,202
1459359424.389784, 30.03.16,10:37:04.390, 0,0,87,84
1459359424.458347, 30.03.16,10:37:04.458, 0,0,87,84
1459359424.494445, 30.03.16,10:37:04.494, 0,0,1,255
1459359424.525635, 30.03.16,10:37:04.526, 0,255,1,255
1459359424.585939, 30.03.16,10:37:04.586, 0,255,1,255
1459359424.621008, 30.03.16,10:37:04.621, 0,103,116,219
1459359424.690726, 30.03.16,10:37:04.691, 0,103,116,219
1459359424.721246, 30.03.16,10:37:04.721, 0,37,154,212
1459359424.754557, 30.03.16,10:37:04.755, 0,37,154,212
1459359424.840120, 30.03.16,10:37:04.840, 0,0,206,255
1459359424.872734, 30.03.16,10:37:04.873, 0,0,206,255
1459359424.904668, 30.03.16,10:37:04.905, 0,140,166,236
1459359424.987520, 30.03.16,10:37:04.988, 0,140,166,236
1459359425.051086, 30.03.16,10:37:05.051, 0,70,117,222
1459359425.055256, 30.03.16,10:37:05.055, 0,70,117,222
1459359425.120252, 30.03.16,10:37:05.120, 0,0,11,0
1459359425.184936, 30.03.16,10:37:05.185, 0,0,11,0
1459359425.221516, 30.03.16,10:37:05.222, 0,116,87,210
1459359425.264575, 30.03.16,10:37:05.265, 0,116,87,210
1459359425.320011, 30.03.16,10:37:05.320, 0,126,147,237
1459359425.376162, 30.03.16,10:37:05.376, 0,126,147,237
1459359425.438222, 30.03.16,10:37:05.438, 0,22,107,209
1459359425.500539, 30.03.16,10:37:05.501, 0,22,107,209
1459359425.533915, 30.03.16,10:37:05.534, 0,102,193,255
1459359425.567780, 30.03.16,10:37:05.568, 0,102,193,255
1459359425.624142, 30.03.16,10:37:05.624, 0,102,127,191
1459359425.657946, 30.03.16,10:37:05.658, 0,102,127,191
1459359425.737116, 30.03.16,10:37:05.737, 0,0,109,149
1459359425.799370, 30.03.16,10:37:05.799, 0,0,109,149
1459359425.834940, 30.03.16,10:37:05.835, 0,0,256,0
1459359425.866989, 30.03.16,10:37:05.867, 0,0,256,0
1459359425.923993, 30.03.16,10:37:05.924, 0,90,109,186
1459359425.958021, 30.03.16,10:37:05.958, 0,90,109,186
1459359426.040080, 30.03.16,10:37:06.040, 0,37,122,237
1459359426.079551, 30.03.16,10:37:06.080, 0,37,122,237
1459359426.115708, 30.03.16,10:37:06.116, 0,0,207,255
1459359426.170531, 30.03.16,10:37:06.171, 0,0,207,255
1459359426.266742, 30.03.16,10:37:06.267, 0,91,228,255
1459359426.271205, 30.03.16,10:37:06.271, 0,91,228,255
1459359426.338699, 30.03.16,10:37:06.339, 0,67,124,217
1459359426.401186, 30.03.16,10:37:06.401, 0,67,124,217
1459359426.432257, 30.03.16,10:37:06.432, 0,0,21,10
1459359426.468314, 30.03.16,10:37:06.468, 0,0,21,10
1459359426.529962, 30.03.16,10:37:06.530, 0,137,213,244
1459359426.564352, 30.03.16,10:37:06.564, 0,137,213,244
1459359426.637492, 30.03.16,10:37:06.637, 0,129,94,231
1459359426.700053, 30.03.16,10:37:06.700, 0,129,94,231
1459359426.734337, 30.03.16,10:37:06.734, 0,49,143,182
1459359426.767078, 30.03.16,10:37:06.767, 0,49,143,182
1459359426.824839, 30.03.16,10:37:06.825, 0,63,192,253
1459359426.859566, 30.03.16,10:37:06.860, 0,63,192,253
1459359426.935955, 30.03.16,10:37:06.936, 0,143,158,168
1459359426.972415, 30.03.16,10:37:06.972, 0,143,158,168
1459359427.004972, 30.03.16,10:37:07.005, 0,41,158,203
1459359427.089217, 30.03.16,10:37:07.089, 0,41,158,203
1459359427.145923, 30.03.16,10:37:07.146, 0,0,121,0
1459359427.183253, 30.03.16,10:37:07.183, 0,0,121,0
1459359427.216703, 30.03.16,10:37:07.217, 0,57,234,165
1459359427.272682, 30.03.16,10:37:07.273, 0,57,234,165
1459359427.356877, 30.03.16,10:37:07.357, 0,99,105,165
1459359427.388827, 30.03.16,10:37:07.389, 0,99,105,165
1459359427.446365, 30.03.16,10:37:07.446, 0,110,162,209
1459359427.478615, 30.03.16,10:37:07.479, 0,110,162,209
1459359427.536443, 30.03.16,10:37:07.536, 0,79,66,173
1459359427.572777, 30.03.16,10:37:07.573, 0,79,66,173
1459359427.604551, 30.03.16,10:37:07.605, 0,48,246,173
1459359427.664128, 30.03.16,10:37:07.664, 0,48,246,173
1459359427.747406, 30.03.16,10:37:07.747, 0,48,234,173
1459359427.778754, 30.03.16,10:37:07.779, 0,48,234,173
1459359427.813447, 30.03.16,10:37:07.813, 0,0,139,67
1459359427.899178, 30.03.16,10:37:07.899, 0,0,139,67
1459359427.932669, 30.03.16,10:37:07.933, 0,186,1,67
1459359427.987908, 30.03.16,10:37:07.988, 0,186,1,67
1459359428.051239, 30.03.16,10:37:08.051, 0,97,130,191
1459359428.055816, 30.03.16,10:37:08.056, 0,97,130,191
1459359428.135677, 30.03.16,10:37:08.136, 0,97,139,206
1459359428.195866, 30.03.16,10:37:08.196, 0,97,139,206
1459359428.229214, 30.03.16,10:37:08.229, 0,62,149,206
1459359428.288356, 30.03.16,10:37:08.288, 0,62,149,206
1459359428.324335, 30.03.16,10:37:08.324, 0,128,178,209
1459359428.353530, 30.03.16,10:37:08.354, 0,128,178,209
1459359428.436610, 30.03.16,10:37:08.437, 0,106,165,184
1459359428.499293, 30.03.16,10:37:08.499, 0,106,165,184
1459359428.530386, 30.03.16,10:37:08.530, 0,0,135,184
1459359428.562268, 30.03.16,10:37:08.562, 0,0,135,184
1459359428.649828, 30.03.16,10:37:08.650, 0,255,212,255
1459359428.683915, 30.03.16,10:37:08.684, 0,255,212,255
1459359428.714631, 30.03.16,10:37:08.715, 0,94,125,187
1459359428.795637, 30.03.16,10:37:08.796, 0,94,125,187
1459359428.826934, 30.03.16,10:37:08.827, 0,94,125,187
1459359428.887371, 30.03.16,10:37:08.887, 0,94,125,187
1459359428.947316, 30.03.16,10:37:08.947, 0,61,148,199
1459359428.978432, 30.03.16,10:37:08.978, 0,61,148,199
1459359429.070885, 30.03.16,10:37:09.071, 0,53,217,250
1459359429.074803, 30.03.16,10:37:09.075, 0,53,217,250
1459359429.106774, 30.03.16,10:37:09.107, 0,76,256,250
1459359429.186906, 30.03.16,10:37:09.187, 0,76,256,250
1459359429.245697, 30.03.16,10:37:09.246, 0,36,207,150
1459359429.279643, 30.03.16,10:37:09.280, 0,36,207,150
1459359429.321130, 30.03.16,10:37:09.321, 0,0,134,64
1459359429.372675, 30.03.16,10:37:09.373, 0,0,134,64
1459359429.425323, 30.03.16,10:37:09.425, 0,128,165,64
1459359429.488482, 30.03.16,10:37:09.488, 0,128,165,64
1459359429.546181, 30.03.16,10:37:09.546, 0,103,137,198
1459359429.579837, 30.03.16,10:37:09.580, 0,103,137,198
1459359429.615377, 30.03.16,10:37:09.615, 0,94,144,198
1459359429.695552, 30.03.16,10:37:09.696, 0,94,144,198
1459359429.727298, 30.03.16,10:37:09.727, 0,67,152,198
1459359429.785662, 30.03.16,10:37:09.786, 0,67,152,198
1459359429.849024, 30.03.16,10:37:09.849, 0,109,132,237
1459359429.878238, 30.03.16,10:37:09.878, 0,109,132,237
1459359429.938066, 30.03.16,10:37:09.938, 0,109,164,177
1459359429.995407, 30.03.16,10:37:09.995, 0,109,164,177
1459359430.027900, 30.03.16,10:37:10.028, 0,0,84,177
1459359430.089468, 30.03.16,10:37:10.089, 0,0,84,177
1459359430.153617, 30.03.16,10:37:10.154, 0,255,1,0
1459359430.157877, 30.03.16,10:37:10.158, 0,255,1,0
1459359430.241365, 30.03.16,10:37:10.241, 0,255,1,0
1459359430.276350, 30.03.16,10:37:10.276, 0,88,96,189
1459359430.309272, 30.03.16,10:37:10.309, 0,88,96,189
1459359430.387983, 30.03.16,10:37:10.388, 0,116,152,204
1459359430.449224, 30.03.16,10:37:10.449, 0,116,152,204
1459359430.479707, 30.03.16,10:37:10.480, 0,67,162,204
1459359430.541406, 30.03.16,10:37:10.541, 0,67,162,204
1459359430.574781, 30.03.16,10:37:10.575, 0,67,195,255
1459359430.606644, 30.03.16,10:37:10.607, 0,67,195,255
1459359430.686633, 30.03.16,10:37:10.687, 0,99,158,185
1459359430.722114, 30.03.16,10:37:10.722, 0,99,158,185
1459359430.753228, 30.03.16,10:37:10.753, 0,0,86,185
1459359430.813200, 30.03.16,10:37:10.813, 0,0,86,185
1459359430.898515, 30.03.16,10:37:10.899, 0,0,204,158
1459359430.933343, 30.03.16,10:37:10.933, 0,0,204,158
1459359430.968064, 30.03.16,10:37:10.968, 0,96,65,190
1459359431.050037, 30.03.16,10:37:11.050, 0,96,65,190
1459359431.082389, 30.03.16,10:37:11.082, 0,82,158,190
1459359431.137714, 30.03.16,10:37:11.138, 0,82,158,190
1459359431.201493, 30.03.16,10:37:11.201, 0,0,158,251
1459359431.207811, 30.03.16,10:37:11.208, 0,0,158,251
1459359431.287769, 30.03.16,10:37:11.288, 0,78,221,251
1459359431.345933, 30.03.16,10:37:11.346, 0,78,221,251
1459359431.383692, 30.03.16,10:37:11.384, 0,67,162,251
1459359431.414960, 30.03.16,10:37:11.415, 0,67,162,251
1459359431.501072, 30.03.16,10:37:11.501, 0,0,75,56
1459359431.534840, 30.03.16,10:37:11.535, 0,0,75,56
1459359431.569928, 30.03.16,10:37:11.570, 0,255,1,0
1459359431.646561, 30.03.16,10:37:11.647, 0,255,1,0
1459359431.681294, 30.03.16,10:37:11.681, 0,99,165,0
1459359431.766278, 30.03.16,10:37:11.766, 0,99,165,0
1459359431.800673, 30.03.16,10:37:11.801, 0,18,138,0
1459359431.829768, 30.03.16,10:37:11.830, 0,18,138,0
1459359431.890199, 30.03.16,10:37:11.890, 0,0,183,255
1459359431.925692, 30.03.16,10:37:11.926, 0,0,183,255
1459359431.956075, 30.03.16,10:37:11.956, 0,132,153,255
1459359432.039590, 30.03.16,10:37:12.040, 0,132,153,255
1459359432.075349, 30.03.16,10:37:12.075, 0,51,122,255
1459359432.107044, 30.03.16,10:37:12.107, 0,51,122,255
1459359432.188052, 30.03.16,10:37:12.188, 0,0,58,0
1459359432.250575, 30.03.16,10:37:12.251, 0,0,58,0
1459359432.279606, 30.03.16,10:37:12.280, 0,117,184,0
1459359432.337256, 30.03.16,10:37:12.337, 0,117,184,0
1459359432.395024, 30.03.16,10:37:12.395, 0,126,136,231
1459359432.426549, 30.03.16,10:37:12.427, 0,126,136,231
1459359432.515954, 30.03.16,10:37:12.516, 0,103,146,192
1459359432.545369, 30.03.16,10:37:12.545, 0,103,146,192
1459359432.575012, 30.03.16,10:37:12.575, 0,37,146,255
1459359432.637922, 30.03.16,10:37:12.638, 0,37,146,255
1459359432.695634, 30.03.16,10:37:12.696, 0,119,134,196
1459359432.727515, 30.03.16,10:37:12.728, 0,119,134,196
1459359432.787137, 30.03.16,10:37:12.787, 0,0,113,185
1459359432.845969, 30.03.16,10:37:12.846, 0,0,113,185
1459359432.879510, 30.03.16,10:37:12.880, 0,0,76,0
1459359432.938743, 30.03.16,10:37:12.939, 0,0,76,0
1459359432.997778, 30.03.16,10:37:12.998, 0,98,76,197
1459359433.032946, 30.03.16,10:37:13.033, 0,98,76,197
1459359433.087352, 30.03.16,10:37:13.087, 0,126,109,208
1459359433.145654, 30.03.16,10:37:13.146, 0,126,109,208
1459359433.176321, 30.03.16,10:37:13.176, 0,60,178,208
1459359433.238984, 30.03.16,10:37:13.239, 0,60,178,208
1459359433.274681, 30.03.16,10:37:13.275, 0,42,164,255
1459359433.307005, 30.03.16,10:37:13.307, 0,42,164,255
1459359433.386387, 30.03.16,10:37:13.386, 0,106,147,174
1459359433.445738, 30.03.16,10:37:13.446, 0,106,147,174
1459359433.476913, 30.03.16,10:37:13.477, 0,0,128,174
1459359433.537766, 30.03.16,10:37:13.538, 0,0,128,174
1459359433.604067, 30.03.16,10:37:13.604, 0,16,62,0
1459359433.608291, 30.03.16,10:37:13.608, 0,16,62,0
1459359433.688513, 30.03.16,10:37:13.689, 0,103,80,198
1459359433.748600, 30.03.16,10:37:13.749, 0,103,80,198
1459359433.779440, 30.03.16,10:37:13.779, 0,119,139,198
1459359433.838209, 30.03.16,10:37:13.838, 0,119,139,198
1459359433.894812, 30.03.16,10:37:13.895, 0,69,165,224
1459359433.928528, 30.03.16,10:37:13.929, 0,69,165,224
1459359433.988610, 30.03.16,10:37:13.989, 0,57,236,255
1459359434.050749, 30.03.16,10:37:14.051, 0,57,236,255
1459359434.083461, 30.03.16,10:37:14.083, 0,91,173,255
1459359434.114446, 30.03.16,10:37:14.114, 0,91,173,255
1459359434.196044, 30.03.16,10:37:14.196, 0,0,144,113
1459359434.227855, 30.03.16,10:37:14.228, 0,0,144,113
1459359434.290300, 30.03.16,10:37:14.290, 0,0,256,255
1459359434.326054, 30.03.16,10:37:14.326, 0,0,256,255
