Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459356203.412390, 30.03.16,09:43:23.412, 0,114,238,255
1459356203.430695, 30.03.16,09:43:23.431, 0,114,238,255
1459356203.432196, 30.03.16,09:43:23.432, 0,114,238,255
1459356203.452578, 30.03.16,09:43:23.453, 0,2,162,217
1459356203.475797, 30.03.16,09:43:23.476, 0,2,162,217
1459356203.494358, 30.03.16,09:43:23.494, 0,2,162,217
1459356203.495897, 30.03.16,09:43:23.496, 0,2,162,217
1459356203.515253, 30.03.16,09:43:23.515, 0,2,162,217
1459356203.517808, 30.03.16,09:43:23.518, 0,2,162,217
1459356203.519790, 30.03.16,09:43:23.520, 0,2,162,217
1459356203.537913, 30.03.16,09:43:23.538, 0,2,162,217
1459356203.541320, 30.03.16,09:43:23.541, 0,0,2,217
1459356203.562663, 30.03.16,09:43:23.563, 0,0,2,217
1459356203.582560, 30.03.16,09:43:23.583, 0,0,2,217
1459356203.584581, 30.03.16,09:43:23.585, 0,0,2,217
1459356203.605110, 30.03.16,09:43:23.605, 0,0,2,217
1459356203.608273, 30.03.16,09:43:23.608, 0,0,2,217
1459356203.609804, 30.03.16,09:43:23.610, 0,0,2,217
1459356203.628808, 30.03.16,09:43:23.629, 0,0,2,217
1459356203.631642, 30.03.16,09:43:23.632, 0,0,2,217
1459356203.635267, 30.03.16,09:43:23.635, 0,0,2,217
1459356203.654806, 30.03.16,09:43:23.655, 0,0,2,217
1459356203.658254, 30.03.16,09:43:23.658, 0,0,2,217
1459356203.659916, 30.03.16,09:43:23.660, 0,0,2,217
1459356203.693759, 30.03.16,09:43:23.694, 0,0,2,217
1459356203.696412, 30.03.16,09:43:23.696, 0,0,2,217
1459356203.708870, 30.03.16,09:43:23.709, 0,0,2,217
1459356203.727054, 30.03.16,09:43:23.727, 0,0,2,217
1459356203.729956, 30.03.16,09:43:23.730, 0,0,2,217
1459356203.733033, 30.03.16,09:43:23.733, 0,0,2,217
1459356203.754967, 30.03.16,09:43:23.755, 0,144,158,240
1459356203.802410, 30.03.16,09:43:23.802, 0,144,158,240
1459356203.819188, 30.03.16,09:43:23.819, 0,144,158,240
1459356203.820845, 30.03.16,09:43:23.821, 0,144,158,240
1459356203.838329, 30.03.16,09:43:23.838, 0,144,158,240
1459356203.841589, 30.03.16,09:43:23.842, 0,144,158,240
1459356203.843779, 30.03.16,09:43:23.844, 0,144,158,240
1459356203.862607, 30.03.16,09:43:23.863, 0,144,158,240
1459356203.880901, 30.03.16,09:43:23.881, 0,0,179,240
1459356203.898227, 30.03.16,09:43:23.898, 0,0,179,240
1459356203.901120, 30.03.16,09:43:23.901, 0,0,179,240
1459356203.903864, 30.03.16,09:43:23.904, 0,0,179,240
1459356203.923386, 30.03.16,09:43:23.923, 0,0,179,240
1459356203.942503, 30.03.16,09:43:23.943, 0,0,179,240
1459356203.944235, 30.03.16,09:43:23.944, 0,0,179,240
1459356203.962619, 30.03.16,09:43:23.963, 0,0,179,240
1459356203.966637, 30.03.16,09:43:23.967, 0,0,179,240
1459356203.970172, 30.03.16,09:43:23.970, 0,0,179,240
1459356203.993234, 30.03.16,09:43:23.993, 0,0,179,240
1459356203.996853, 30.03.16,09:43:23.997, 0,0,179,240
1459356203.998851, 30.03.16,09:43:23.999, 0,0,179,240
1459356204.015656, 30.03.16,09:43:24.016, 0,0,179,240
1459356204.018865, 30.03.16,09:43:24.019, 0,0,179,240
1459356204.021953, 30.03.16,09:43:24.022, 0,0,179,240
1459356204.058707, 30.03.16,09:43:24.059, 0,46,171,215
1459356204.088685, 30.03.16,09:43:24.089, 0,46,171,215
1459356204.092293, 30.03.16,09:43:24.092, 0,46,171,215
1459356204.095032, 30.03.16,09:43:24.095, 0,46,171,215
1459356204.113828, 30.03.16,09:43:24.114, 0,46,171,215
1459356204.117254, 30.03.16,09:43:24.117, 0,46,171,215
1459356204.121200, 30.03.16,09:43:24.121, 0,46,171,215
1459356204.138625, 30.03.16,09:43:24.139, 0,46,171,215
1459356204.141939, 30.03.16,09:43:24.142, 0,0,41,215
1459356204.162586, 30.03.16,09:43:24.163, 0,0,41,215
1459356204.181806, 30.03.16,09:43:24.182, 0,0,41,215
1459356204.183709, 30.03.16,09:43:24.184, 0,0,41,215
1459356204.204537, 30.03.16,09:43:24.205, 0,0,41,215
1459356204.208561, 30.03.16,09:43:24.209, 0,0,41,215
1459356204.212201, 30.03.16,09:43:24.212, 0,0,41,215
1459356204.230492, 30.03.16,09:43:24.230, 0,0,41,215
1459356204.233023, 30.03.16,09:43:24.233, 0,0,41,215
1459356204.235901, 30.03.16,09:43:24.236, 0,0,41,215
1459356204.253979, 30.03.16,09:43:24.254, 0,0,41,215
1459356204.256851, 30.03.16,09:43:24.257, 0,0,41,215
1459356204.275463, 30.03.16,09:43:24.275, 0,0,41,215
1459356204.292956, 30.03.16,09:43:24.293, 0,0,41,215
1459356204.295982, 30.03.16,09:43:24.296, 0,0,41,215
1459356204.298648, 30.03.16,09:43:24.299, 0,0,41,215
1459356204.318118, 30.03.16,09:43:24.318, 0,0,41,215
1459356204.321274, 30.03.16,09:43:24.321, 0,0,41,215
1459356204.323093, 30.03.16,09:43:24.323, 0,0,41,215
1459356204.388824, 30.03.16,09:43:24.389, 0,132,113,233
1459356204.416442, 30.03.16,09:43:24.416, 0,132,113,233
1459356204.419666, 30.03.16,09:43:24.420, 0,132,113,233
1459356204.437137, 30.03.16,09:43:24.437, 0,132,113,233
1459356204.440628, 30.03.16,09:43:24.441, 0,132,113,233
1459356204.442812, 30.03.16,09:43:24.443, 0,132,113,233
1459356204.477042, 30.03.16,09:43:24.477, 0,132,113,233
1459356204.493928, 30.03.16,09:43:24.494, 0,132,113,233
1459356204.510039, 30.03.16,09:43:24.510, 0,132,113,233
1459356204.517096, 30.03.16,09:43:24.517, 0,132,113,233
1459356204.522549, 30.03.16,09:43:24.523, 0,132,113,233
1459356204.545425, 30.03.16,09:43:24.545, 0,132,113,233
1459356204.547600, 30.03.16,09:43:24.548, 0,132,113,233
1459356204.570330, 30.03.16,09:43:24.570, 0,132,113,233
1459356204.573534, 30.03.16,09:43:24.574, 0,132,113,233
1459356204.576243, 30.03.16,09:43:24.576, 0,132,113,233
1459356204.595687, 30.03.16,09:43:24.596, 0,132,113,233
1459356204.598618, 30.03.16,09:43:24.599, 0,132,113,233
1459356204.602106, 30.03.16,09:43:24.602, 0,132,113,233
1459356204.622326, 30.03.16,09:43:24.622, 0,132,113,233
1459356204.625599, 30.03.16,09:43:24.626, 0,132,113,233
1459356204.628478, 30.03.16,09:43:24.628, 0,132,113,233
1459356204.648565, 30.03.16,09:43:24.649, 0,118,142,189
1459356204.687965, 30.03.16,09:43:24.688, 0,118,142,189
1459356204.691676, 30.03.16,09:43:24.692, 0,118,142,189
1459356204.716274, 30.03.16,09:43:24.716, 0,118,142,189
1459356204.718817, 30.03.16,09:43:24.719, 0,118,142,189
1459356204.722804, 30.03.16,09:43:24.723, 0,118,142,189
1459356204.742422, 30.03.16,09:43:24.742, 0,118,142,189
1459356204.745152, 30.03.16,09:43:24.745, 0,0,97,189
1459356204.762442, 30.03.16,09:43:24.762, 0,0,97,189
1459356204.781647, 30.03.16,09:43:24.782, 0,0,97,189
1459356204.783150, 30.03.16,09:43:24.783, 0,0,97,189
1459356204.802092, 30.03.16,09:43:24.802, 0,0,97,189
1459356204.804747, 30.03.16,09:43:24.805, 0,0,97,189
1459356204.808518, 30.03.16,09:43:24.809, 0,0,97,189
1459356204.828505, 30.03.16,09:43:24.829, 0,0,97,189
1459356204.831020, 30.03.16,09:43:24.831, 0,0,97,189
1459356204.833101, 30.03.16,09:43:24.833, 0,0,97,189
1459356204.852428, 30.03.16,09:43:24.852, 0,0,97,189
1459356204.871760, 30.03.16,09:43:24.872, 0,0,97,189
1459356204.873484, 30.03.16,09:43:24.873, 0,0,97,189
1459356204.894007, 30.03.16,09:43:24.894, 0,0,97,189
1459356204.896741, 30.03.16,09:43:24.897, 0,0,97,189
1459356204.900267, 30.03.16,09:43:24.900, 0,0,97,189
1459356204.920356, 30.03.16,09:43:24.920, 0,0,97,189
1459356204.923900, 30.03.16,09:43:24.924, 0,0,97,189
1459356204.925802, 30.03.16,09:43:24.926, 0,0,97,189
1459356204.959867, 30.03.16,09:43:24.960, 0,95,133,198
1459356204.989335, 30.03.16,09:43:24.989, 0,95,133,198
1459356204.993884, 30.03.16,09:43:24.994, 0,95,133,198
1459356204.995956, 30.03.16,09:43:24.996, 0,95,133,198
1459356205.014594, 30.03.16,09:43:25.015, 0,95,133,198
1459356205.017673, 30.03.16,09:43:25.018, 0,95,133,198
1459356205.020287, 30.03.16,09:43:25.020, 0,95,133,198
1459356205.042568, 30.03.16,09:43:25.043, 0,95,133,198
1459356205.051248, 30.03.16,09:43:25.051, 0,102,171,198
1459356205.093318, 30.03.16,09:43:25.093, 0,102,171,198
1459356205.109355, 30.03.16,09:43:25.109, 0,102,171,198
1459356205.111941, 30.03.16,09:43:25.112, 0,102,171,198
1459356205.131343, 30.03.16,09:43:25.131, 0,102,171,198
1459356205.134019, 30.03.16,09:43:25.134, 0,102,171,198
1459356205.136540, 30.03.16,09:43:25.137, 0,102,171,198
1459356205.156130, 30.03.16,09:43:25.156, 0,102,171,198
1459356205.159573, 30.03.16,09:43:25.160, 0,102,171,198
1459356205.163099, 30.03.16,09:43:25.163, 0,102,171,198
1459356205.183561, 30.03.16,09:43:25.184, 0,102,171,198
1459356205.186406, 30.03.16,09:43:25.186, 0,102,171,198
1459356205.205320, 30.03.16,09:43:25.205, 0,102,171,198
1459356205.224566, 30.03.16,09:43:25.225, 0,102,171,198
1459356205.227842, 30.03.16,09:43:25.228, 0,102,171,198
1459356205.232536, 30.03.16,09:43:25.233, 0,102,171,198
1459356205.254708, 30.03.16,09:43:25.255, 0,86,226,198
1459356205.256553, 30.03.16,09:43:25.257, 0,86,226,198
1459356205.276628, 30.03.16,09:43:25.277, 0,86,226,198
1459356205.279229, 30.03.16,09:43:25.279, 0,86,226,198
1459356205.281937, 30.03.16,09:43:25.282, 0,86,226,198
1459356205.302415, 30.03.16,09:43:25.302, 0,86,226,198
1459356205.320668, 30.03.16,09:43:25.321, 0,86,226,198
1459356205.322515, 30.03.16,09:43:25.323, 0,86,226,198
1459356205.342585, 30.03.16,09:43:25.343, 0,86,226,198
1459356205.345544, 30.03.16,09:43:25.346, 0,48,162,198
1459356205.363018, 30.03.16,09:43:25.363, 0,48,162,198
1459356205.380818, 30.03.16,09:43:25.381, 0,48,162,198
1459356205.382321, 30.03.16,09:43:25.382, 0,48,162,198
1459356205.400833, 30.03.16,09:43:25.401, 0,48,162,198
1459356205.403651, 30.03.16,09:43:25.404, 0,48,162,198
1459356205.406043, 30.03.16,09:43:25.406, 0,48,162,198
1459356205.426690, 30.03.16,09:43:25.427, 0,48,162,198
1459356205.429523, 30.03.16,09:43:25.430, 0,48,162,198
1459356205.433172, 30.03.16,09:43:25.433, 0,48,162,198
1459356205.453473, 30.03.16,09:43:25.453, 0,48,162,198
1459356205.456449, 30.03.16,09:43:25.456, 0,48,162,198
1459356205.473742, 30.03.16,09:43:25.474, 0,48,162,198
1459356205.490733, 30.03.16,09:43:25.491, 0,48,162,198
1459356205.494447, 30.03.16,09:43:25.494, 0,48,162,198
1459356205.498159, 30.03.16,09:43:25.498, 0,48,162,198
1459356205.519468, 30.03.16,09:43:25.519, 0,48,162,198
1459356205.522996, 30.03.16,09:43:25.523, 0,48,162,198
1459356205.526376, 30.03.16,09:43:25.526, 0,48,162,198
1459356205.546997, 30.03.16,09:43:25.547, 0,108,162,186
1459356205.548582, 30.03.16,09:43:25.549, 0,108,162,186
1459356205.572657, 30.03.16,09:43:25.573, 0,108,162,186
1459356205.591850, 30.03.16,09:43:25.592, 0,108,162,186
1459356205.593720, 30.03.16,09:43:25.594, 0,108,162,186
1459356205.614165, 30.03.16,09:43:25.614, 0,108,162,186
1459356205.616688, 30.03.16,09:43:25.617, 0,108,162,186
1459356205.620371, 30.03.16,09:43:25.620, 0,108,162,186
1459356205.640000, 30.03.16,09:43:25.640, 0,108,162,186
1459356205.643744, 30.03.16,09:43:25.644, 0,131,119,186
1459356205.662458, 30.03.16,09:43:25.662, 0,131,119,186
1459356205.680409, 30.03.16,09:43:25.680, 0,131,119,186
1459356205.681988, 30.03.16,09:43:25.682, 0,131,119,186
1459356205.702955, 30.03.16,09:43:25.703, 0,131,119,186
1459356205.705677, 30.03.16,09:43:25.706, 0,131,119,186
1459356205.709478, 30.03.16,09:43:25.709, 0,131,119,186
1459356205.727946, 30.03.16,09:43:25.728, 0,131,119,186
1459356205.730789, 30.03.16,09:43:25.731, 0,131,119,186
1459356205.732907, 30.03.16,09:43:25.733, 0,131,119,186
1459356205.752600, 30.03.16,09:43:25.753, 0,131,119,186
1459356205.781285, 30.03.16,09:43:25.781, 0,131,119,186
1459356205.783542, 30.03.16,09:43:25.784, 0,131,119,186
1459356205.803523, 30.03.16,09:43:25.804, 0,131,119,186
1459356205.806461, 30.03.16,09:43:25.806, 0,131,119,186
1459356205.809281, 30.03.16,09:43:25.809, 0,131,119,186
1459356205.842925, 30.03.16,09:43:25.843, 0,131,119,186
1459356205.861983, 30.03.16,09:43:25.862, 0,131,119,186
1459356205.863500, 30.03.16,09:43:25.864, 0,131,119,186
1459356205.886797, 30.03.16,09:43:25.887, 0,83,175,255
1459356205.907845, 30.03.16,09:43:25.908, 0,83,175,255
1459356205.911056, 30.03.16,09:43:25.911, 0,83,175,255
1459356205.914419, 30.03.16,09:43:25.914, 0,83,175,255
1459356205.932441, 30.03.16,09:43:25.932, 0,83,175,255
1459356205.950084, 30.03.16,09:43:25.950, 0,120,134,255
1459356205.966423, 30.03.16,09:43:25.966, 0,120,134,255
1459356205.968991, 30.03.16,09:43:25.969, 0,120,134,255
1459356205.973524, 30.03.16,09:43:25.974, 0,120,134,255
1459356205.994114, 30.03.16,09:43:25.994, 0,120,134,255
1459356206.011548, 30.03.16,09:43:26.012, 0,120,134,255
1459356206.013105, 30.03.16,09:43:26.013, 0,120,134,255
1459356206.032630, 30.03.16,09:43:26.033, 0,120,134,255
1459356206.035524, 30.03.16,09:43:26.036, 0,120,134,255
1459356206.039523, 30.03.16,09:43:26.040, 0,120,134,255
1459356206.059980, 30.03.16,09:43:26.060, 0,120,134,255
1459356206.062653, 30.03.16,09:43:26.063, 0,120,134,255
1459356206.066637, 30.03.16,09:43:26.067, 0,120,134,255
1459356206.087294, 30.03.16,09:43:26.087, 0,120,134,255
1459356206.090367, 30.03.16,09:43:26.090, 0,120,134,255
1459356206.094399, 30.03.16,09:43:26.094, 0,120,134,255
1459356206.113691, 30.03.16,09:43:26.114, 0,120,134,255
1459356206.116512, 30.03.16,09:43:26.117, 0,120,134,255
1459356206.133424, 30.03.16,09:43:26.133, 0,120,134,255
1459356206.150981, 30.03.16,09:43:26.151, 0,120,46,0
1459356206.153030, 30.03.16,09:43:26.153, 0,120,46,0
1459356206.172854, 30.03.16,09:43:26.173, 0,120,46,0
1459356206.194132, 30.03.16,09:43:26.194, 0,120,46,0
1459356206.195704, 30.03.16,09:43:26.196, 0,120,46,0
1459356206.216643, 30.03.16,09:43:26.217, 0,120,46,0
1459356206.219207, 30.03.16,09:43:26.219, 0,120,46,0
1459356206.222249, 30.03.16,09:43:26.222, 0,120,46,0
1459356206.241269, 30.03.16,09:43:26.241, 0,120,46,0
1459356206.244719, 30.03.16,09:43:26.245, 0,120,46,200
1459356206.266074, 30.03.16,09:43:26.266, 0,120,46,200
1459356206.268693, 30.03.16,09:43:26.269, 0,120,46,200
1459356206.272320, 30.03.16,09:43:26.272, 0,120,46,200
1459356206.292572, 30.03.16,09:43:26.293, 0,120,46,200
1459356206.310011, 30.03.16,09:43:26.310, 0,120,46,200
1459356206.312018, 30.03.16,09:43:26.312, 0,120,46,200
1459356206.330166, 30.03.16,09:43:26.330, 0,120,46,200
1459356206.332807, 30.03.16,09:43:26.333, 0,120,46,200
1459356206.335009, 30.03.16,09:43:26.335, 0,120,46,200
1459356206.382533, 30.03.16,09:43:26.383, 0,120,46,200
1459356206.399581, 30.03.16,09:43:26.400, 0,120,46,200
1459356206.401062, 30.03.16,09:43:26.401, 0,120,46,200
1459356206.421371, 30.03.16,09:43:26.421, 0,120,46,200
1459356206.424316, 30.03.16,09:43:26.424, 0,120,46,200
1459356206.427050, 30.03.16,09:43:26.427, 0,120,46,200
1459356206.444783, 30.03.16,09:43:26.445, 0,120,46,200
1459356206.447667, 30.03.16,09:43:26.448, 0,120,46,200
1459356206.451194, 30.03.16,09:43:26.451, 0,120,46,200
1459356206.486872, 30.03.16,09:43:26.487, 0,120,46,200
1459356206.490284, 30.03.16,09:43:26.490, 0,120,46,200
1459356206.493508, 30.03.16,09:43:26.494, 0,120,46,200
1459356206.512584, 30.03.16,09:43:26.513, 0,120,46,200
1459356206.515145, 30.03.16,09:43:26.515, 0,120,46,200
1459356206.518195, 30.03.16,09:43:26.518, 0,120,46,200
1459356206.537280, 30.03.16,09:43:26.537, 0,120,46,200
1459356206.540969, 30.03.16,09:43:26.541, 0,83,230,200
1459356206.562493, 30.03.16,09:43:26.562, 0,83,230,200
1459356206.579993, 30.03.16,09:43:26.580, 0,83,230,200
1459356206.581494, 30.03.16,09:43:26.581, 0,83,230,200
1459356206.601269, 30.03.16,09:43:26.601, 0,83,230,200
1459356206.603799, 30.03.16,09:43:26.604, 0,83,230,200
1459356206.606097, 30.03.16,09:43:26.606, 0,83,230,200
1459356206.623271, 30.03.16,09:43:26.623, 0,83,230,200
1459356206.640349, 30.03.16,09:43:26.640, 0,83,230,200
1459356206.644112, 30.03.16,09:43:26.644, 0,83,230,200
1459356206.662081, 30.03.16,09:43:26.662, 0,83,230,200
1459356206.664843, 30.03.16,09:43:26.665, 0,83,230,200
1459356206.666986, 30.03.16,09:43:26.667, 0,83,230,200
1459356206.685027, 30.03.16,09:43:26.685, 0,83,230,200
1459356206.687742, 30.03.16,09:43:26.688, 0,83,230,200
1459356206.690034, 30.03.16,09:43:26.690, 0,83,230,200
1459356206.724644, 30.03.16,09:43:26.725, 0,83,230,200
1459356206.727832, 30.03.16,09:43:26.728, 0,83,230,200
1459356206.731170, 30.03.16,09:43:26.731, 0,83,230,200
1459356206.752332, 30.03.16,09:43:26.752, 0,0,97,54
1459356206.772984, 30.03.16,09:43:26.773, 0,0,97,54
1459356206.792108, 30.03.16,09:43:26.792, 0,0,97,54
1459356206.793889, 30.03.16,09:43:26.794, 0,0,97,54
1459356206.812038, 30.03.16,09:43:26.812, 0,0,97,54
1459356206.814639, 30.03.16,09:43:26.815, 0,0,97,54
1459356206.818123, 30.03.16,09:43:26.818, 0,0,97,54
1459356206.839777, 30.03.16,09:43:26.840, 0,0,97,54
1459356206.844176, 30.03.16,09:43:26.844, 0,255,1,54
1459356206.862524, 30.03.16,09:43:26.863, 0,255,1,54
1459356206.881715, 30.03.16,09:43:26.882, 0,255,1,54
1459356206.883224, 30.03.16,09:43:26.883, 0,255,1,54
1459356206.903424, 30.03.16,09:43:26.903, 0,255,1,54
1459356206.906139, 30.03.16,09:43:26.906, 0,255,1,54
1459356206.910658, 30.03.16,09:43:26.911, 0,255,1,54
1459356206.931197, 30.03.16,09:43:26.931, 0,255,1,54
1459356206.933772, 30.03.16,09:43:26.934, 0,255,1,54
1459356206.936034, 30.03.16,09:43:26.936, 0,255,1,54
1459356206.956107, 30.03.16,09:43:26.956, 0,110,1,54
1459356206.958192, 30.03.16,09:43:26.958, 0,110,1,54
1459356206.996347, 30.03.16,09:43:26.996, 0,110,1,54
1459356206.999347, 30.03.16,09:43:26.999, 0,110,1,54
1459356207.003181, 30.03.16,09:43:27.003, 0,110,1,54
1459356207.024450, 30.03.16,09:43:27.024, 0,110,1,54
1459356207.030421, 30.03.16,09:43:27.030, 0,110,1,54
1459356207.031976, 30.03.16,09:43:27.032, 0,110,1,54
1459356207.063195, 30.03.16,09:43:27.063, 0,110,188,195
1459356207.065063, 30.03.16,09:43:27.065, 0,110,188,195
1459356207.085762, 30.03.16,09:43:27.086, 0,110,188,195
1459356207.088886, 30.03.16,09:43:27.089, 0,110,188,195
1459356207.091282, 30.03.16,09:43:27.091, 0,110,188,195
1459356207.110623, 30.03.16,09:43:27.111, 0,110,188,195
1459356207.113244, 30.03.16,09:43:27.113, 0,110,188,195
1459356207.116258, 30.03.16,09:43:27.116, 0,110,188,195
1459356207.139390, 30.03.16,09:43:27.139, 0,110,188,195
1459356207.143768, 30.03.16,09:43:27.144, 0,23,212,195
1459356207.167008, 30.03.16,09:43:27.167, 0,23,212,195
1459356207.170127, 30.03.16,09:43:27.170, 0,23,212,195
1459356207.174330, 30.03.16,09:43:27.174, 0,23,212,195
1459356207.193837, 30.03.16,09:43:27.194, 0,23,212,195
1459356207.196924, 30.03.16,09:43:27.197, 0,23,212,195
1459356207.215590, 30.03.16,09:43:27.216, 0,23,212,195
1459356207.232652, 30.03.16,09:43:27.233, 0,23,212,195
1459356207.235568, 30.03.16,09:43:27.236, 0,23,212,195
1459356207.239570, 30.03.16,09:43:27.240, 0,23,212,195
1459356207.260254, 30.03.16,09:43:27.260, 0,131,180,195
1459356207.261711, 30.03.16,09:43:27.262, 0,131,180,195
1459356207.282556, 30.03.16,09:43:27.283, 0,131,180,195
1459356207.300734, 30.03.16,09:43:27.301, 0,131,180,195
1459356207.302233, 30.03.16,09:43:27.302, 0,131,180,195
1459356207.321099, 30.03.16,09:43:27.321, 0,131,180,195
1459356207.323880, 30.03.16,09:43:27.324, 0,131,180,195
1459356207.327191, 30.03.16,09:43:27.327, 0,131,180,195
1459356207.346857, 30.03.16,09:43:27.347, 0,131,180,195
1459356207.349563, 30.03.16,09:43:27.350, 0,2,134,195
1459356207.373029, 30.03.16,09:43:27.373, 0,2,134,195
1459356207.391500, 30.03.16,09:43:27.392, 0,2,134,195
1459356207.393796, 30.03.16,09:43:27.394, 0,2,134,195
1459356207.412259, 30.03.16,09:43:27.412, 0,2,134,195
1459356207.414932, 30.03.16,09:43:27.415, 0,2,134,195
1459356207.419203, 30.03.16,09:43:27.419, 0,2,134,195
1459356207.438651, 30.03.16,09:43:27.439, 0,2,134,195
1459356207.441649, 30.03.16,09:43:27.442, 0,2,91,0
1459356207.463178, 30.03.16,09:43:27.463, 0,2,91,0
1459356207.481935, 30.03.16,09:43:27.482, 0,2,91,0
1459356207.484468, 30.03.16,09:43:27.484, 0,2,91,0
1459356207.504186, 30.03.16,09:43:27.504, 0,2,91,0
1459356207.507647, 30.03.16,09:43:27.508, 0,2,91,0
1459356207.511265, 30.03.16,09:43:27.511, 0,2,91,0
1459356207.532229, 30.03.16,09:43:27.532, 0,2,91,0
1459356207.535063, 30.03.16,09:43:27.535, 0,2,91,0
1459356207.538090, 30.03.16,09:43:27.538, 0,2,91,0
1459356207.558288, 30.03.16,09:43:27.558, 0,88,141,177
1459356207.582546, 30.03.16,09:43:27.583, 0,88,141,177
1459356207.601082, 30.03.16,09:43:27.601, 0,88,141,177
1459356207.602570, 30.03.16,09:43:27.603, 0,88,141,177
1459356207.623387, 30.03.16,09:43:27.623, 0,88,141,177
1459356207.627170, 30.03.16,09:43:27.627, 0,88,141,177
1459356207.630344, 30.03.16,09:43:27.630, 0,88,141,177
1459356207.649738, 30.03.16,09:43:27.650, 0,88,141,177
1459356207.652428, 30.03.16,09:43:27.652, 0,127,102,177
1459356207.672439, 30.03.16,09:43:27.672, 0,127,102,177
1459356207.691231, 30.03.16,09:43:27.691, 0,127,102,177
1459356207.693861, 30.03.16,09:43:27.694, 0,127,102,177
1459356207.713747, 30.03.16,09:43:27.714, 0,127,102,177
1459356207.716348, 30.03.16,09:43:27.716, 0,127,102,177
1459356207.720180, 30.03.16,09:43:27.720, 0,127,102,177
1459356207.740064, 30.03.16,09:43:27.740, 0,127,102,177
1459356207.744428, 30.03.16,09:43:27.744, 0,127,102,244
1459356207.763064, 30.03.16,09:43:27.763, 0,127,102,244
1459356207.779504, 30.03.16,09:43:27.780, 0,127,102,244
1459356207.782112, 30.03.16,09:43:27.782, 0,127,102,244
1459356207.822585, 30.03.16,09:43:27.823, 0,127,102,244
1459356207.841005, 30.03.16,09:43:27.841, 0,127,102,244
1459356207.842888, 30.03.16,09:43:27.843, 0,127,102,244
1459356207.863113, 30.03.16,09:43:27.863, 0,127,102,244
1459356207.865930, 30.03.16,09:43:27.866, 0,127,102,244
1459356207.868125, 30.03.16,09:43:27.868, 0,127,102,244
1459356207.888531, 30.03.16,09:43:27.889, 0,94,206,255
1459356207.927587, 30.03.16,09:43:27.928, 0,94,206,255
1459356207.930923, 30.03.16,09:43:27.931, 0,94,206,255
1459356207.954120, 30.03.16,09:43:27.954, 0,94,206,255
1459356207.956947, 30.03.16,09:43:27.957, 0,85,158,255
1459356207.975115, 30.03.16,09:43:27.975, 0,85,158,255
1459356207.980316, 30.03.16,09:43:27.980, 0,85,158,255
1459356207.981747, 30.03.16,09:43:27.982, 0,85,158,255
1459356208.013233, 30.03.16,09:43:28.013, 0,85,158,255
1459356208.016570, 30.03.16,09:43:28.017, 0,85,158,255
1459356208.019050, 30.03.16,09:43:28.019, 0,85,158,255
1459356208.037756, 30.03.16,09:43:28.038, 0,85,158,255
1459356208.059648, 30.03.16,09:43:28.060, 0,85,158,255
1459356208.064029, 30.03.16,09:43:28.064, 0,85,158,255
1459356208.090738, 30.03.16,09:43:28.091, 0,85,158,255
1459356208.096250, 30.03.16,09:43:28.096, 0,85,158,255
1459356208.097843, 30.03.16,09:43:28.098, 0,85,158,255
1459356208.118055, 30.03.16,09:43:28.118, 0,85,158,255
1459356208.122465, 30.03.16,09:43:28.122, 0,85,158,255
1459356208.125352, 30.03.16,09:43:28.125, 0,85,158,255
1459356208.143579, 30.03.16,09:43:28.144, 0,85,158,255
1459356208.163509, 30.03.16,09:43:28.164, 0,85,158,255
1459356208.166149, 30.03.16,09:43:28.166, 0,85,158,255
1459356208.187357, 30.03.16,09:43:28.187, 0,147,256,250
1459356208.193775, 30.03.16,09:43:28.194, 0,147,256,250
1459356208.213032, 30.03.16,09:43:28.213, 0,147,256,250
1459356208.230449, 30.03.16,09:43:28.230, 0,147,256,250
1459356208.233356, 30.03.16,09:43:28.233, 0,147,256,250
1459356208.257357, 30.03.16,09:43:28.257, 0,147,256,250
1459356208.260777, 30.03.16,09:43:28.261, 0,97,256,250
1459356208.277833, 30.03.16,09:43:28.278, 0,97,256,250
1459356208.280787, 30.03.16,09:43:28.281, 0,97,256,250
1459356208.283099, 30.03.16,09:43:28.283, 0,97,256,250
1459356208.303034, 30.03.16,09:43:28.303, 0,97,256,250
1459356208.322441, 30.03.16,09:43:28.322, 0,97,256,250
1459356208.325385, 30.03.16,09:43:28.325, 0,97,256,250
1459356208.345203, 30.03.16,09:43:28.345, 0,97,256,250
1459356208.348196, 30.03.16,09:43:28.348, 0,97,256,250
1459356208.349896, 30.03.16,09:43:28.350, 0,97,256,250
1459356208.369691, 30.03.16,09:43:28.370, 0,97,256,250
1459356208.372314, 30.03.16,09:43:28.372, 0,97,256,250
1459356208.377610, 30.03.16,09:43:28.378, 0,97,256,250
1459356208.393016, 30.03.16,09:43:28.393, 0,97,256,250
1459356208.411673, 30.03.16,09:43:28.412, 0,97,256,250
1459356208.413626, 30.03.16,09:43:28.414, 0,97,256,250
1459356208.434256, 30.03.16,09:43:28.434, 0,97,256,250
1459356208.437077, 30.03.16,09:43:28.437, 0,97,256,250
1459356208.438960, 30.03.16,09:43:28.439, 0,97,256,250
1459356208.500799, 30.03.16,09:43:28.501, 0,0,229,255
1459356208.508535, 30.03.16,09:43:28.509, 0,0,229,255
1459356208.513290, 30.03.16,09:43:28.513, 0,0,229,255
