Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459371584.481664, 30.03.16,13:59:44.482, 0,88,134,190
1459371584.511697, 30.03.16,13:59:44.512, 0,98,134,189
1459371584.514048, 30.03.16,13:59:44.514, 0,98,134,189
1459371584.541607, 30.03.16,13:59:44.542, 0,98,134,189
1459371584.547410, 30.03.16,13:59:44.547, 0,98,135,189
1459371584.555045, 30.03.16,13:59:44.555, 0,97,135,186
1459371584.580993, 30.03.16,13:59:44.581, 0,97,135,186
1459371584.585224, 30.03.16,13:59:44.585, 0,97,137,183
1459371584.589395, 30.03.16,13:59:44.589, 0,97,137,183
1459371584.619584, 30.03.16,13:59:44.620, 0,97,139,185
1459371584.622673, 30.03.16,13:59:44.623, 0,97,139,185
1459371584.650432, 30.03.16,13:59:44.650, 0,97,133,189
1459371584.653620, 30.03.16,13:59:44.654, 0,97,133,189
1459371584.681474, 30.03.16,13:59:44.681, 0,97,133,185
1459371584.684860, 30.03.16,13:59:44.685, 0,94,133,185
1459371584.711426, 30.03.16,13:59:44.711, 0,98,134,185
1459371584.713567, 30.03.16,13:59:44.714, 0,98,134,185
1459371584.745156, 30.03.16,13:59:44.745, 0,96,129,191
1459371584.775069, 30.03.16,13:59:44.775, 0,96,135,191
1459371584.777548, 30.03.16,13:59:44.778, 0,98,135,191
1459371584.809234, 30.03.16,13:59:44.809, 0,98,135,197
1459371584.812519, 30.03.16,13:59:44.813, 0,98,135,197
1459371584.839241, 30.03.16,13:59:44.839, 0,95,135,197
1459371584.864885, 30.03.16,13:59:44.865, 0,95,135,199
1459371584.869971, 30.03.16,13:59:44.870, 0,98,148,199
1459371584.901249, 30.03.16,13:59:44.901, 0,98,148,199
1459371584.958605, 30.03.16,13:59:44.959, 0,97,171,199
1459371584.962028, 30.03.16,13:59:44.962, 0,97,171,199
1459371584.966527, 30.03.16,13:59:44.967, 0,52,140,199
1459371584.997848, 30.03.16,13:59:44.998, 0,65,159,205
1459371585.029008, 30.03.16,13:59:45.029, 0,0,159,211
1459371585.062515, 30.03.16,13:59:45.063, 0,59,248,216
1459371585.116700, 30.03.16,13:59:45.117, 0,88,165,175
1459371585.157335, 30.03.16,13:59:45.157, 0,104,102,175
1459371585.161662, 30.03.16,13:59:45.162, 0,116,144,170
1459371585.164512, 30.03.16,13:59:45.165, 0,78,144,185
1459371585.168678, 30.03.16,13:59:45.169, 0,78,144,185
1459371585.205820, 30.03.16,13:59:45.206, 0,82,143,185
1459371585.208217, 30.03.16,13:59:45.208, 0,82,143,185
1459371585.211951, 30.03.16,13:59:45.212, 0,66,143,215
1459371585.242704, 30.03.16,13:59:45.243, 0,66,143,215
1459371585.248543, 30.03.16,13:59:45.249, 0,40,159,237
1459371585.278685, 30.03.16,13:59:45.279, 0,0,161,224
1459371585.335717, 30.03.16,13:59:45.336, 0,0,123,143
1459371585.341700, 30.03.16,13:59:45.342, 0,0,123,143
1459371585.369081, 30.03.16,13:59:45.369, 0,0,141,108
1459371585.394052, 30.03.16,13:59:45.394, 0,0,141,108
1459371585.399115, 30.03.16,13:59:45.399, 0,0,113,108
1459371585.428964, 30.03.16,13:59:45.429, 0,0,146,108
1459371585.434496, 30.03.16,13:59:45.434, 0,236,256,255
1459371585.441967, 30.03.16,13:59:45.442, 0,0,148,248
1459371585.478630, 30.03.16,13:59:45.479, 0,72,81,211
1459371585.485930, 30.03.16,13:59:45.486, 2,99,154,187
1459371585.521725, 30.03.16,13:59:45.522, 52,68,166,203
1459371585.552304, 30.03.16,13:59:45.552, 59,98,166,203
1459371585.555058, 30.03.16,13:59:45.555, 70,90,166,203
1459371585.582468, 30.03.16,13:59:45.582, 73,96,133,203
1459371585.584942, 30.03.16,13:59:45.585, 75,96,133,203
1459371585.613201, 30.03.16,13:59:45.613, 74,96,133,203
1459371585.619843, 30.03.16,13:59:45.620, 60,96,139,203
1459371585.651107, 30.03.16,13:59:45.651, 52,96,139,186
1459371585.654145, 30.03.16,13:59:45.654, 20,96,139,186
1459371585.658122, 30.03.16,13:59:45.658, 0,96,139,186
1459371585.690608, 30.03.16,13:59:45.691, 0,96,142,186
1459371585.696746, 30.03.16,13:59:45.697, 0,105,142,189
1459371585.702619, 30.03.16,13:59:45.703, 0,105,142,189
1459371585.730600, 30.03.16,13:59:45.731, 0,105,133,189
1459371585.733781, 30.03.16,13:59:45.734, 0,105,133,188
1459371585.765413, 30.03.16,13:59:45.765, 0,99,140,188
1459371585.769062, 30.03.16,13:59:45.769, 0,99,140,188
1459371585.793751, 30.03.16,13:59:45.794, 0,99,140,188
1459371585.800094, 30.03.16,13:59:45.800, 0,101,140,186
1459371585.830122, 30.03.16,13:59:45.830, 0,101,135,187
1459371585.832481, 30.03.16,13:59:45.832, 0,101,135,187
1459371585.862072, 30.03.16,13:59:45.862, 0,99,138,189
1459371585.892992, 30.03.16,13:59:45.893, 0,97,138,189
1459371585.898268, 30.03.16,13:59:45.898, 0,97,136,189
1459371585.901411, 30.03.16,13:59:45.901, 0,97,134,192
1459371585.931591, 30.03.16,13:59:45.932, 0,97,134,192
1459371585.934343, 30.03.16,13:59:45.934, 0,95,134,194
1459371585.937674, 30.03.16,13:59:45.938, 0,95,134,194
1459371585.967354, 30.03.16,13:59:45.967, 0,95,136,194
1459371585.970896, 30.03.16,13:59:45.971, 0,95,136,194
1459371586.003327, 30.03.16,13:59:46.003, 0,95,136,196
1459371586.007379, 30.03.16,13:59:46.007, 0,95,137,196
1459371586.035517, 30.03.16,13:59:46.036, 0,95,141,196
1459371586.038969, 30.03.16,13:59:46.039, 0,95,141,196
1459371586.078221, 30.03.16,13:59:46.078, 0,104,152,196
1459371586.080954, 30.03.16,13:59:46.081, 0,104,152,196
1459371586.112420, 30.03.16,13:59:46.112, 0,103,152,190
1459371586.115337, 30.03.16,13:59:46.115, 0,103,152,190
1459371586.146172, 30.03.16,13:59:46.146, 0,46,134,190
1459371586.149293, 30.03.16,13:59:46.149, 0,46,134,190
1459371586.178863, 30.03.16,13:59:46.179, 0,203,158,159
1459371586.211780, 30.03.16,13:59:46.212, 0,92,190,195
1459371586.244321, 30.03.16,13:59:46.244, 0,158,182,153
1459371586.282058, 30.03.16,13:59:46.282, 0,137,107,174
1459371586.312964, 30.03.16,13:59:46.313, 0,105,137,179
1459371586.345060, 30.03.16,13:59:46.345, 0,85,113,179
1459371586.350639, 30.03.16,13:59:46.351, 0,85,113,179
1459371586.355072, 30.03.16,13:59:46.355, 0,65,114,167
1459371586.387400, 30.03.16,13:59:46.387, 0,65,134,167
1459371586.390122, 30.03.16,13:59:46.390, 0,65,134,167
1459371586.420921, 30.03.16,13:59:46.421, 0,40,143,192
1459371586.453694, 30.03.16,13:59:46.454, 0,11,159,206
1459371586.485248, 30.03.16,13:59:46.485, 0,11,177,188
1459371586.519406, 30.03.16,13:59:46.519, 0,39,118,170
1459371586.554367, 30.03.16,13:59:46.554, 0,29,141,152
1459371586.587251, 30.03.16,13:59:46.587, 0,17,113,132
1459371586.593135, 30.03.16,13:59:46.593, 0,47,146,132
1459371586.598530, 30.03.16,13:59:46.599, 0,47,146,132
1459371586.627051, 30.03.16,13:59:46.627, 0,116,123,239
1459371586.656909, 30.03.16,13:59:46.657, 0,154,116,160
1459371586.691747, 30.03.16,13:59:46.692, 0,84,108,201
1459371586.723637, 30.03.16,13:59:46.724, 0,104,108,191
1459371586.728224, 30.03.16,13:59:46.728, 0,104,108,191
1459371586.759417, 30.03.16,13:59:46.759, 0,0,242,240
1459371586.792437, 30.03.16,13:59:46.792, 0,0,138,208
1459371586.794715, 30.03.16,13:59:46.795, 0,0,138,208
1459371586.828473, 30.03.16,13:59:46.828, 0,0,132,194
1459371586.831060, 30.03.16,13:59:46.831, 0,0,132,194
1459371586.834810, 30.03.16,13:59:46.835, 0,0,140,188
1459371586.839066, 30.03.16,13:59:46.839, 0,0,140,188
