Timestamp,Date,Time,HeelPressure,FrontAngle,SideAngle,UpAngle,Device
1459357183.035858, 30.03.16,09:59:43.036, 0,54,187,255
1459357183.040782, 30.03.16,09:59:43.041, 0,54,187,255
1459357183.044340, 30.03.16,09:59:43.044, 0,54,187,255
1459357183.079136, 30.03.16,09:59:43.079, 0,54,187,255
1459357183.083238, 30.03.16,09:59:43.083, 0,54,187,255
1459357183.086096, 30.03.16,09:59:43.086, 0,54,187,255
1459357183.091647, 30.03.16,09:59:43.092, 0,54,187,255
1459357183.096239, 30.03.16,09:59:43.096, 0,54,187,255
1459357183.101781, 30.03.16,09:59:43.102, 0,54,187,255
1459357183.134036, 30.03.16,09:59:43.134, 0,225,1,205
1459357183.167272, 30.03.16,09:59:43.167, 0,225,1,205
1459357183.171738, 30.03.16,09:59:43.172, 0,225,1,205
1459357183.173901, 30.03.16,09:59:43.174, 0,225,1,205
1459357183.205692, 30.03.16,09:59:43.206, 0,225,1,205
1459357183.211402, 30.03.16,09:59:43.211, 0,225,1,205
1459357183.214346, 30.03.16,09:59:43.214, 0,225,1,205
1459357183.242503, 30.03.16,09:59:43.243, 0,225,1,205
1459357183.251928, 30.03.16,09:59:43.252, 0,225,1,205
1459357183.255459, 30.03.16,09:59:43.255, 0,225,1,205
1459357183.284544, 30.03.16,09:59:43.285, 0,225,1,205
1459357183.288355, 30.03.16,09:59:43.288, 0,225,1,205
1459357183.293410, 30.03.16,09:59:43.293, 0,225,1,205
1459357183.296029, 30.03.16,09:59:43.296, 0,225,1,205
1459357183.301614, 30.03.16,09:59:43.302, 0,225,1,205
1459357183.305279, 30.03.16,09:59:43.305, 0,225,1,205
1459357183.333711, 30.03.16,09:59:43.334, 0,225,1,205
1459357183.338982, 30.03.16,09:59:43.339, 0,225,1,205
1459357183.341816, 30.03.16,09:59:43.342, 0,225,1,205
1459357183.372937, 30.03.16,09:59:43.373, 0,225,1,205
1459357183.379383, 30.03.16,09:59:43.379, 0,225,1,205
1459357183.383330, 30.03.16,09:59:43.383, 0,225,1,205
1459357183.387053, 30.03.16,09:59:43.387, 0,225,1,205
1459357183.394533, 30.03.16,09:59:43.395, 0,225,1,205
1459357183.397821, 30.03.16,09:59:43.398, 0,225,1,205
1459357183.432383, 30.03.16,09:59:43.432, 0,27,164,255
1459357183.485875, 30.03.16,09:59:43.486, 0,27,164,255
1459357183.515160, 30.03.16,09:59:43.515, 0,27,164,255
1459357183.520018, 30.03.16,09:59:43.520, 0,27,164,255
1459357183.550193, 30.03.16,09:59:43.550, 0,27,164,255
1459357183.554374, 30.03.16,09:59:43.554, 0,27,164,255
1459357183.557469, 30.03.16,09:59:43.557, 0,27,164,255
1459357183.563568, 30.03.16,09:59:43.564, 0,27,164,255
1459357183.566606, 30.03.16,09:59:43.567, 0,110,96,255
1459357183.602879, 30.03.16,09:59:43.603, 0,110,96,255
1459357183.606562, 30.03.16,09:59:43.607, 0,110,96,255
1459357183.639159, 30.03.16,09:59:43.639, 0,110,96,255
1459357183.643499, 30.03.16,09:59:43.643, 0,110,96,255
1459357183.646609, 30.03.16,09:59:43.647, 0,110,96,255
1459357183.650115, 30.03.16,09:59:43.650, 0,110,96,255
1459357183.655641, 30.03.16,09:59:43.656, 0,110,96,255
1459357183.658398, 30.03.16,09:59:43.658, 0,110,96,255
1459357183.688345, 30.03.16,09:59:43.688, 0,110,96,255
1459357183.695508, 30.03.16,09:59:43.696, 0,110,96,255
1459357183.699583, 30.03.16,09:59:43.700, 0,110,96,255
1459357183.735103, 30.03.16,09:59:43.735, 0,110,256,0
1459357183.737599, 30.03.16,09:59:43.738, 0,110,256,0
1459357183.741158, 30.03.16,09:59:43.741, 0,110,256,0
1459357183.745457, 30.03.16,09:59:43.745, 0,110,256,0
1459357183.749161, 30.03.16,09:59:43.749, 0,110,256,0
1459357183.778963, 30.03.16,09:59:43.779, 0,110,256,0
1459357183.782725, 30.03.16,09:59:43.783, 0,110,256,0
1459357183.786332, 30.03.16,09:59:43.786, 0,110,256,0
1459357183.817090, 30.03.16,09:59:43.817, 0,110,256,0
1459357183.820968, 30.03.16,09:59:43.821, 0,96,114,0
1459357183.853175, 30.03.16,09:59:43.853, 0,96,114,0
1459357183.855514, 30.03.16,09:59:43.856, 0,96,114,0
1459357183.859038, 30.03.16,09:59:43.859, 0,96,114,0
1459357183.890214, 30.03.16,09:59:43.890, 0,96,114,0
1459357183.895285, 30.03.16,09:59:43.895, 0,96,114,0
1459357183.900575, 30.03.16,09:59:43.901, 0,96,114,0
1459357183.933094, 30.03.16,09:59:43.933, 0,96,114,0
1459357183.936978, 30.03.16,09:59:43.937, 0,96,114,0
1459357183.970417, 30.03.16,09:59:43.970, 0,96,114,0
1459357183.974825, 30.03.16,09:59:43.975, 0,96,114,0
1459357183.978102, 30.03.16,09:59:43.978, 0,96,114,0
1459357183.983012, 30.03.16,09:59:43.983, 0,96,114,0
1459357184.015786, 30.03.16,09:59:44.016, 0,96,114,0
1459357184.018272, 30.03.16,09:59:44.018, 0,96,114,0
1459357184.052938, 30.03.16,09:59:44.053, 0,96,219,255
1459357184.056054, 30.03.16,09:59:44.056, 0,96,219,255
1459357184.063174, 30.03.16,09:59:44.063, 0,96,219,255
1459357184.094204, 30.03.16,09:59:44.094, 0,96,219,255
1459357184.096915, 30.03.16,09:59:44.097, 0,96,219,255
1459357184.102298, 30.03.16,09:59:44.102, 0,96,219,255
1459357184.110006, 30.03.16,09:59:44.110, 0,96,219,255
1459357184.112751, 30.03.16,09:59:44.113, 0,93,219,255
1459357184.140410, 30.03.16,09:59:44.140, 0,93,219,255
1459357184.144701, 30.03.16,09:59:44.145, 0,93,219,255
1459357184.148607, 30.03.16,09:59:44.149, 0,93,219,255
1459357184.177831, 30.03.16,09:59:44.178, 0,93,219,255
1459357184.205419, 30.03.16,09:59:44.205, 0,93,219,255
1459357184.210459, 30.03.16,09:59:44.210, 0,93,219,255
1459357184.239520, 30.03.16,09:59:44.240, 0,93,219,255
1459357184.244436, 30.03.16,09:59:44.244, 0,93,219,255
1459357184.247464, 30.03.16,09:59:44.247, 0,93,219,255
1459357184.250201, 30.03.16,09:59:44.250, 0,93,219,255
1459357184.254101, 30.03.16,09:59:44.254, 0,93,219,255
1459357184.258123, 30.03.16,09:59:44.258, 0,93,219,255
1459357184.286580, 30.03.16,09:59:44.287, 0,93,219,255
1459357184.290629, 30.03.16,09:59:44.291, 0,93,219,255
1459357184.294462, 30.03.16,09:59:44.294, 0,93,219,255
1459357184.365671, 30.03.16,09:59:44.366, 0,0,43,0
1459357184.372194, 30.03.16,09:59:44.372, 0,0,43,0
1459357184.377114, 30.03.16,09:59:44.377, 0,0,43,0
1459357184.382255, 30.03.16,09:59:44.382, 0,0,43,0
1459357184.410245, 30.03.16,09:59:44.410, 0,0,43,0
1459357184.418050, 30.03.16,09:59:44.418, 0,0,43,0
1459357184.420718, 30.03.16,09:59:44.421, 0,0,43,0
1459357184.451213, 30.03.16,09:59:44.451, 0,0,43,0
1459357184.455238, 30.03.16,09:59:44.455, 0,0,43,0
1459357184.459308, 30.03.16,09:59:44.459, 0,0,43,0
1459357184.465414, 30.03.16,09:59:44.465, 0,0,43,0
1459357184.467469, 30.03.16,09:59:44.467, 0,0,43,0
1459357184.471543, 30.03.16,09:59:44.472, 0,0,43,0
1459357184.500942, 30.03.16,09:59:44.501, 0,0,43,0
1459357184.505732, 30.03.16,09:59:44.506, 0,0,43,0
1459357184.507795, 30.03.16,09:59:44.508, 0,0,43,0
1459357184.539565, 30.03.16,09:59:44.540, 0,150,99,233
1459357184.573667, 30.03.16,09:59:44.574, 0,150,99,233
1459357184.576328, 30.03.16,09:59:44.576, 0,150,99,233
1459357184.581442, 30.03.16,09:59:44.581, 0,150,99,233
1459357184.608577, 30.03.16,09:59:44.609, 0,150,99,233
1459357184.613733, 30.03.16,09:59:44.614, 0,150,99,233
1459357184.616436, 30.03.16,09:59:44.616, 0,150,99,233
1459357184.645093, 30.03.16,09:59:44.645, 0,150,99,233
1459357184.649548, 30.03.16,09:59:44.650, 0,150,99,233
1459357184.651799, 30.03.16,09:59:44.652, 0,150,99,233
1459357184.683761, 30.03.16,09:59:44.684, 0,150,99,233
1459357184.688759, 30.03.16,09:59:44.689, 0,150,99,233
1459357184.693218, 30.03.16,09:59:44.693, 0,150,99,233
1459357184.722626, 30.03.16,09:59:44.723, 0,150,99,233
1459357184.727460, 30.03.16,09:59:44.727, 0,150,99,233
1459357184.731707, 30.03.16,09:59:44.732, 0,150,99,233
1459357184.734942, 30.03.16,09:59:44.735, 0,150,99,233
1459357184.739664, 30.03.16,09:59:44.740, 0,150,99,233
1459357184.744056, 30.03.16,09:59:44.744, 0,150,99,233
1459357184.769915, 30.03.16,09:59:44.770, 0,150,99,233
1459357184.773897, 30.03.16,09:59:44.774, 0,150,99,233
1459357184.778104, 30.03.16,09:59:44.778, 0,150,99,233
1459357184.805995, 30.03.16,09:59:44.806, 0,150,99,233
1459357184.810677, 30.03.16,09:59:44.811, 0,150,99,233
1459357184.814477, 30.03.16,09:59:44.814, 0,150,99,233
1459357184.847833, 30.03.16,09:59:44.848, 0,119,102,148
1459357184.853162, 30.03.16,09:59:44.853, 0,119,102,148
1459357184.857177, 30.03.16,09:59:44.857, 0,119,102,148
1459357184.861335, 30.03.16,09:59:44.861, 0,119,102,148
1459357184.887552, 30.03.16,09:59:44.888, 0,119,102,148
1459357184.891574, 30.03.16,09:59:44.892, 0,119,102,148
1459357184.896333, 30.03.16,09:59:44.896, 0,119,102,148
1459357184.923992, 30.03.16,09:59:44.924, 0,119,102,148
1459357184.928571, 30.03.16,09:59:44.929, 0,0,110,148
1459357184.957392, 30.03.16,09:59:44.957, 0,0,110,148
1459357184.962209, 30.03.16,09:59:44.962, 0,0,110,148
1459357184.965071, 30.03.16,09:59:44.965, 0,0,110,148
1459357184.969640, 30.03.16,09:59:44.970, 0,0,110,148
1459357185.001245, 30.03.16,09:59:45.001, 0,0,110,148
1459357185.004077, 30.03.16,09:59:45.004, 0,0,110,148
1459357185.007236, 30.03.16,09:59:45.007, 0,0,110,148
1459357185.013734, 30.03.16,09:59:45.014, 0,0,110,148
1459357185.017609, 30.03.16,09:59:45.018, 0,0,110,148
1459357185.047790, 30.03.16,09:59:45.048, 0,0,110,148
1459357185.053023, 30.03.16,09:59:45.053, 0,0,110,148
1459357185.055855, 30.03.16,09:59:45.056, 0,0,110,148
1459357185.060768, 30.03.16,09:59:45.061, 0,0,110,148
1459357185.063335, 30.03.16,09:59:45.063, 0,0,110,148
1459357185.093944, 30.03.16,09:59:45.094, 0,0,110,148
1459357185.096777, 30.03.16,09:59:45.097, 0,0,110,148
1459357185.100275, 30.03.16,09:59:45.100, 0,0,110,148
1459357185.104352, 30.03.16,09:59:45.104, 0,0,110,148
1459357185.137852, 30.03.16,09:59:45.138, 0,99,169,234
1459357185.169130, 30.03.16,09:59:45.169, 0,99,169,234
1459357185.173863, 30.03.16,09:59:45.174, 0,99,169,234
1459357185.177264, 30.03.16,09:59:45.177, 0,99,169,234
1459357185.206708, 30.03.16,09:59:45.207, 0,99,169,234
1459357185.211507, 30.03.16,09:59:45.212, 0,99,169,234
1459357185.214520, 30.03.16,09:59:45.215, 0,99,169,234
1459357185.240696, 30.03.16,09:59:45.241, 0,99,169,234
1459357185.245904, 30.03.16,09:59:45.246, 0,33,223,234
1459357185.273673, 30.03.16,09:59:45.274, 0,33,223,234
1459357185.305249, 30.03.16,09:59:45.305, 0,33,223,234
1459357185.308145, 30.03.16,09:59:45.308, 0,33,223,234
1459357185.314192, 30.03.16,09:59:45.314, 0,33,223,234
1459357185.349180, 30.03.16,09:59:45.349, 0,33,223,234
1459357185.352807, 30.03.16,09:59:45.353, 0,33,223,234
1459357185.356527, 30.03.16,09:59:45.357, 0,33,223,234
1459357185.386733, 30.03.16,09:59:45.387, 0,33,223,234
1459357185.389776, 30.03.16,09:59:45.390, 0,33,223,234
1459357185.396037, 30.03.16,09:59:45.396, 0,33,223,234
1459357185.400836, 30.03.16,09:59:45.401, 0,33,223,234
1459357185.403393, 30.03.16,09:59:45.403, 0,33,223,234
1459357185.434919, 30.03.16,09:59:45.435, 0,52,217,241
1459357185.467091, 30.03.16,09:59:45.467, 0,52,217,241
1459357185.471059, 30.03.16,09:59:45.471, 0,52,217,241
1459357185.475707, 30.03.16,09:59:45.476, 0,52,217,241
1459357185.480410, 30.03.16,09:59:45.480, 0,52,217,241
1459357185.511214, 30.03.16,09:59:45.511, 0,52,217,241
1459357185.514686, 30.03.16,09:59:45.515, 0,52,217,241
1459357185.518353, 30.03.16,09:59:45.518, 0,52,217,241
1459357185.522481, 30.03.16,09:59:45.522, 0,20,196,241
1459357185.550197, 30.03.16,09:59:45.550, 0,20,196,241
1459357185.555125, 30.03.16,09:59:45.555, 0,20,196,241
1459357185.557397, 30.03.16,09:59:45.557, 0,20,196,241
1459357185.587832, 30.03.16,09:59:45.588, 0,20,196,241
1459357185.592691, 30.03.16,09:59:45.593, 0,20,196,241
1459357185.595089, 30.03.16,09:59:45.595, 0,20,196,241
1459357185.600689, 30.03.16,09:59:45.601, 0,20,196,241
1459357185.606074, 30.03.16,09:59:45.606, 0,20,196,241
1459357185.610469, 30.03.16,09:59:45.610, 0,20,196,241
1459357185.638799, 30.03.16,09:59:45.639, 0,20,196,241
1459357185.641044, 30.03.16,09:59:45.641, 0,20,196,241
1459357185.647178, 30.03.16,09:59:45.647, 0,20,196,241
1459357185.679263, 30.03.16,09:59:45.679, 0,20,196,241
1459357185.686046, 30.03.16,09:59:45.686, 0,20,196,241
1459357185.688123, 30.03.16,09:59:45.688, 0,20,196,241
1459357185.692443, 30.03.16,09:59:45.692, 0,20,196,241
1459357185.695125, 30.03.16,09:59:45.695, 0,20,196,241
1459357185.724686, 30.03.16,09:59:45.725, 0,20,196,241
1459357185.730922, 30.03.16,09:59:45.731, 0,249,1,253
1459357185.762724, 30.03.16,09:59:45.763, 0,249,1,253
1459357185.768635, 30.03.16,09:59:45.769, 0,249,1,253
1459357185.772493, 30.03.16,09:59:45.772, 0,249,1,253
1459357185.803139, 30.03.16,09:59:45.803, 0,249,1,253
1459357185.807527, 30.03.16,09:59:45.808, 0,249,1,253
1459357185.809775, 30.03.16,09:59:45.810, 0,249,1,253
1459357185.814419, 30.03.16,09:59:45.814, 0,249,1,253
1459357185.819982, 30.03.16,09:59:45.820, 0,127,104,253
1459357185.855278, 30.03.16,09:59:45.855, 0,127,104,253
1459357185.886658, 30.03.16,09:59:45.887, 0,127,104,253
1459357185.889556, 30.03.16,09:59:45.890, 0,127,104,253
1459357185.920828, 30.03.16,09:59:45.921, 0,127,104,253
1459357185.924541, 30.03.16,09:59:45.925, 0,127,104,253
1459357185.928012, 30.03.16,09:59:45.928, 0,127,104,253
1459357185.930502, 30.03.16,09:59:45.931, 0,127,104,253
1459357185.934921, 30.03.16,09:59:45.935, 0,127,104,253
1459357185.936888, 30.03.16,09:59:45.937, 0,127,104,253
1459357185.966283, 30.03.16,09:59:45.966, 0,127,104,253
1459357185.970190, 30.03.16,09:59:45.970, 0,127,104,253
1459357185.973157, 30.03.16,09:59:45.973, 0,127,104,253
1459357186.006768, 30.03.16,09:59:46.007, 0,127,104,253
1459357186.013300, 30.03.16,09:59:46.013, 0,127,104,253
1459357186.015902, 30.03.16,09:59:46.016, 0,127,104,253
1459357186.051578, 30.03.16,09:59:46.052, 0,73,144,255
1459357186.057882, 30.03.16,09:59:46.058, 0,73,144,255
1459357186.060708, 30.03.16,09:59:46.061, 0,73,144,255
1459357186.065617, 30.03.16,09:59:46.066, 0,73,144,255
1459357186.092135, 30.03.16,09:59:46.092, 0,73,144,255
1459357186.099672, 30.03.16,09:59:46.100, 0,73,144,255
1459357186.102350, 30.03.16,09:59:46.102, 0,73,144,255
1459357186.132042, 30.03.16,09:59:46.132, 0,73,144,255
1459357186.136936, 30.03.16,09:59:46.137, 0,91,104,255
1459357186.140676, 30.03.16,09:59:46.141, 0,91,104,255
1459357186.145470, 30.03.16,09:59:46.145, 0,91,104,255
1459357186.150710, 30.03.16,09:59:46.151, 0,91,104,255
1459357186.179402, 30.03.16,09:59:46.179, 0,91,104,255
1459357186.183726, 30.03.16,09:59:46.184, 0,91,104,255
1459357186.187349, 30.03.16,09:59:46.187, 0,91,104,255
1459357186.216024, 30.03.16,09:59:46.216, 0,91,104,255
1459357186.220500, 30.03.16,09:59:46.221, 0,91,104,255
1459357186.222899, 30.03.16,09:59:46.223, 0,91,104,255
1459357186.228310, 30.03.16,09:59:46.228, 0,91,104,255
1459357186.260143, 30.03.16,09:59:46.260, 0,91,104,255
1459357186.263067, 30.03.16,09:59:46.263, 0,91,104,255
1459357186.268468, 30.03.16,09:59:46.268, 0,91,104,255
1459357186.273568, 30.03.16,09:59:46.274, 0,91,104,255
1459357186.277730, 30.03.16,09:59:46.278, 0,91,104,255
1459357186.305319, 30.03.16,09:59:46.305, 0,91,104,255
1459357186.310189, 30.03.16,09:59:46.310, 0,91,104,255
1459357186.312777, 30.03.16,09:59:46.313, 0,91,104,255
1459357186.345297, 30.03.16,09:59:46.345, 0,91,69,0
1459357186.348657, 30.03.16,09:59:46.349, 0,91,69,0
1459357186.353493, 30.03.16,09:59:46.353, 0,91,69,0
1459357186.358287, 30.03.16,09:59:46.358, 0,91,69,0
1459357186.364208, 30.03.16,09:59:46.364, 0,91,69,0
1459357186.390923, 30.03.16,09:59:46.391, 0,91,69,0
1459357186.397203, 30.03.16,09:59:46.397, 0,91,69,0
1459357186.399919, 30.03.16,09:59:46.400, 0,91,69,0
1459357186.426764, 30.03.16,09:59:46.427, 0,91,69,0
1459357186.431606, 30.03.16,09:59:46.432, 0,114,164,0
1459357186.434936, 30.03.16,09:59:46.435, 0,114,164,0
1459357186.465856, 30.03.16,09:59:46.466, 0,114,164,0
1459357186.469863, 30.03.16,09:59:46.470, 0,114,164,0
1459357186.473053, 30.03.16,09:59:46.473, 0,114,164,0
1459357186.479092, 30.03.16,09:59:46.479, 0,114,164,0
1459357186.485776, 30.03.16,09:59:46.486, 0,114,164,0
1459357186.514388, 30.03.16,09:59:46.514, 0,114,164,0
1459357186.519062, 30.03.16,09:59:46.519, 0,114,164,0
1459357186.521097, 30.03.16,09:59:46.521, 0,114,164,0
1459357186.550949, 30.03.16,09:59:46.551, 0,114,164,0
1459357186.555539, 30.03.16,09:59:46.556, 0,114,164,0
1459357186.557887, 30.03.16,09:59:46.558, 0,114,164,0
1459357186.564478, 30.03.16,09:59:46.564, 0,114,164,0
1459357186.566588, 30.03.16,09:59:46.567, 0,114,164,0
1459357186.571872, 30.03.16,09:59:46.572, 0,114,164,0
1459357186.598617, 30.03.16,09:59:46.599, 0,114,164,0
1459357186.603251, 30.03.16,09:59:46.603, 0,114,164,0
1459357186.630228, 30.03.16,09:59:46.630, 0,114,164,0
1459357186.661938, 30.03.16,09:59:46.662, 0,0,169,234
1459357186.693251, 30.03.16,09:59:46.693, 0,0,169,234
1459357186.698666, 30.03.16,09:59:46.699, 0,0,169,234
1459357186.725021, 30.03.16,09:59:46.725, 0,0,169,234
1459357186.730536, 30.03.16,09:59:46.731, 0,0,169,234
1459357186.735395, 30.03.16,09:59:46.735, 0,0,169,234
1459357186.768455, 30.03.16,09:59:46.768, 0,0,169,234
1459357186.771088, 30.03.16,09:59:46.771, 0,0,169,234
1459357186.776806, 30.03.16,09:59:46.777, 0,0,169,234
1459357186.783584, 30.03.16,09:59:46.784, 0,0,169,234
1459357186.788430, 30.03.16,09:59:46.788, 0,0,169,234
1459357186.820220, 30.03.16,09:59:46.820, 0,0,169,234
1459357186.822826, 30.03.16,09:59:46.823, 0,0,169,234
1459357186.830470, 30.03.16,09:59:46.830, 0,0,169,234
1459357186.835286, 30.03.16,09:59:46.835, 0,0,169,234
1459357186.840753, 30.03.16,09:59:46.841, 0,0,169,234
1459357186.868159, 30.03.16,09:59:46.868, 0,0,169,234
1459357186.870896, 30.03.16,09:59:46.871, 0,0,169,234
1459357186.875511, 30.03.16,09:59:46.876, 0,0,169,234
1459357186.904945, 30.03.16,09:59:46.905, 0,0,169,234
1459357186.909956, 30.03.16,09:59:46.910, 0,0,169,234
1459357186.912918, 30.03.16,09:59:46.913, 0,0,169,234
1459357186.945340, 30.03.16,09:59:46.945, 0,0,52,19
1459357186.954239, 30.03.16,09:59:46.954, 0,0,52,19
1459357186.957605, 30.03.16,09:59:46.958, 0,0,52,19
1459357186.962536, 30.03.16,09:59:46.963, 0,0,52,19
1459357186.990279, 30.03.16,09:59:46.990, 0,0,52,19
1459357186.996969, 30.03.16,09:59:46.997, 0,0,52,19
1459357187.000698, 30.03.16,09:59:47.001, 0,0,52,19
1459357187.031982, 30.03.16,09:59:47.032, 0,0,52,19
1459357187.035789, 30.03.16,09:59:47.036, 0,0,1,255
1459357187.038282, 30.03.16,09:59:47.038, 0,0,1,255
1459357187.042340, 30.03.16,09:59:47.042, 0,0,1,255
1459357187.047224, 30.03.16,09:59:47.047, 0,0,1,255
1459357187.076820, 30.03.16,09:59:47.077, 0,0,1,255
1459357187.081451, 30.03.16,09:59:47.081, 0,0,1,255
1459357187.112206, 30.03.16,09:59:47.112, 0,0,1,255
1459357187.117051, 30.03.16,09:59:47.117, 0,0,1,255
1459357187.120168, 30.03.16,09:59:47.120, 0,0,1,255
1459357187.126619, 30.03.16,09:59:47.127, 0,0,1,255
1459357187.161364, 30.03.16,09:59:47.161, 0,0,1,255
1459357187.166516, 30.03.16,09:59:47.167, 0,0,1,255
1459357187.169639, 30.03.16,09:59:47.170, 0,0,1,255
1459357187.198759, 30.03.16,09:59:47.199, 0,0,1,255
1459357187.203455, 30.03.16,09:59:47.203, 0,0,1,255
1459357187.206100, 30.03.16,09:59:47.206, 0,0,1,255
1459357187.236814, 30.03.16,09:59:47.237, 0,0,1,255
1459357187.241464, 30.03.16,09:59:47.241, 0,0,1,255
1459357187.245438, 30.03.16,09:59:47.245, 0,0,1,255
1459357187.250677, 30.03.16,09:59:47.251, 0,0,1,255
1459357187.255590, 30.03.16,09:59:47.256, 0,0,1,255
1459357187.286079, 30.03.16,09:59:47.286, 0,0,1,255
1459357187.289893, 30.03.16,09:59:47.290, 0,0,1,255
1459357187.295333, 30.03.16,09:59:47.295, 0,0,1,255
1459357187.298867, 30.03.16,09:59:47.299, 0,0,1,255
1459357187.328020, 30.03.16,09:59:47.328, 0,0,1,255
1459357187.334948, 30.03.16,09:59:47.335, 0,0,240,255
1459357187.337054, 30.03.16,09:59:47.337, 0,0,240,255
1459357187.342131, 30.03.16,09:59:47.342, 0,0,240,255
1459357187.346229, 30.03.16,09:59:47.346, 0,0,240,255
1459357187.380099, 30.03.16,09:59:47.380, 0,0,240,255
1459357187.383396, 30.03.16,09:59:47.383, 0,0,240,255
1459357187.387186, 30.03.16,09:59:47.387, 0,0,240,255
1459357187.416799, 30.03.16,09:59:47.417, 0,0,240,255
1459357187.421145, 30.03.16,09:59:47.421, 0,0,240,255
1459357187.424203, 30.03.16,09:59:47.424, 0,0,240,255
1459357187.430045, 30.03.16,09:59:47.430, 0,0,240,255
1459357187.434442, 30.03.16,09:59:47.434, 0,0,240,255
1459357187.466294, 30.03.16,09:59:47.466, 0,0,240,255
1459357187.469163, 30.03.16,09:59:47.469, 0,0,240,255
1459357187.473115, 30.03.16,09:59:47.473, 0,0,240,255
1459357187.478119, 30.03.16,09:59:47.478, 0,0,240,255
1459357187.508149, 30.03.16,09:59:47.508, 0,0,240,255
1459357187.512340, 30.03.16,09:59:47.512, 0,0,240,255
1459357187.517197, 30.03.16,09:59:47.517, 0,0,240,255
1459357187.519493, 30.03.16,09:59:47.519, 0,3,116,255
1459357187.524239, 30.03.16,09:59:47.524, 0,3,116,255
1459357187.554347, 30.03.16,09:59:47.554, 0,3,116,255
1459357187.558298, 30.03.16,09:59:47.558, 0,3,116,255
1459357187.561726, 30.03.16,09:59:47.562, 0,3,116,255
1459357187.590420, 30.03.16,09:59:47.590, 0,3,116,255
1459357187.598331, 30.03.16,09:59:47.598, 0,3,116,255
1459357187.601609, 30.03.16,09:59:47.602, 0,3,116,255
1459357187.634905, 30.03.16,09:59:47.635, 0,3,116,255
1459357187.639382, 30.03.16,09:59:47.639, 0,0,35,255
1459357187.643765, 30.03.16,09:59:47.644, 0,0,35,255
1459357187.648943, 30.03.16,09:59:47.649, 0,0,35,255
1459357187.654024, 30.03.16,09:59:47.654, 0,0,35,255
1459357187.682761, 30.03.16,09:59:47.683, 0,0,35,255
1459357187.687374, 30.03.16,09:59:47.687, 0,0,35,255
1459357187.690152, 30.03.16,09:59:47.690, 0,0,35,255
1459357187.721226, 30.03.16,09:59:47.721, 0,0,35,255
1459357187.724922, 30.03.16,09:59:47.725, 0,0,35,255
1459357187.728033, 30.03.16,09:59:47.728, 0,0,35,255
1459357187.730351, 30.03.16,09:59:47.730, 0,0,35,255
1459357187.736031, 30.03.16,09:59:47.736, 0,0,35,255
1459357187.739868, 30.03.16,09:59:47.740, 0,0,35,255
1459357187.769999, 30.03.16,09:59:47.770, 0,0,35,255
1459357187.775287, 30.03.16,09:59:47.775, 0,0,35,255
1459357187.778081, 30.03.16,09:59:47.778, 0,0,35,255
1459357187.809174, 30.03.16,09:59:47.809, 0,0,35,255
1459357187.814863, 30.03.16,09:59:47.815, 0,0,35,255
1459357187.817804, 30.03.16,09:59:47.818, 0,143,134,239
1459357187.821827, 30.03.16,09:59:47.822, 0,143,134,239
1459357187.853338, 30.03.16,09:59:47.853, 0,143,134,239
1459357187.857180, 30.03.16,09:59:47.857, 0,143,134,239
1459357187.860655, 30.03.16,09:59:47.861, 0,143,134,239
1459357187.888054, 30.03.16,09:59:47.888, 0,143,134,239
1459357187.892850, 30.03.16,09:59:47.893, 0,143,134,239
1459357187.897719, 30.03.16,09:59:47.898, 0,143,134,239
1459357187.926291, 30.03.16,09:59:47.926, 0,143,134,239
1459357187.932353, 30.03.16,09:59:47.932, 0,29,185,239
1459357187.935509, 30.03.16,09:59:47.936, 0,29,185,239
1459357187.940259, 30.03.16,09:59:47.940, 0,29,185,239
1459357187.971720, 30.03.16,09:59:47.972, 0,29,185,239
1459357187.973940, 30.03.16,09:59:47.974, 0,29,185,239
1459357187.978284, 30.03.16,09:59:47.978, 0,29,185,239
1459357187.982507, 30.03.16,09:59:47.983, 0,29,185,239
1459357188.014265, 30.03.16,09:59:48.014, 0,29,185,239
1459357188.019078, 30.03.16,09:59:48.019, 0,29,185,239
1459357188.022487, 30.03.16,09:59:48.022, 0,29,185,239
1459357188.056814, 30.03.16,09:59:48.057, 0,29,185,239
1459357188.062545, 30.03.16,09:59:48.063, 0,29,185,239
1459357188.065018, 30.03.16,09:59:48.065, 0,29,185,239
1459357188.069915, 30.03.16,09:59:48.070, 0,29,185,239
1459357188.072914, 30.03.16,09:59:48.073, 0,29,185,239
1459357188.079309, 30.03.16,09:59:48.079, 0,29,185,239
1459357188.110097, 30.03.16,09:59:48.110, 0,29,185,239
1459357188.114621, 30.03.16,09:59:48.115, 0,29,185,239
1459357188.118560, 30.03.16,09:59:48.119, 0,29,185,239
1459357188.124660, 30.03.16,09:59:48.125, 0,108,94,152
1459357188.154738, 30.03.16,09:59:48.155, 0,108,94,152
1459357188.158431, 30.03.16,09:59:48.158, 0,108,94,152
1459357188.162193, 30.03.16,09:59:48.162, 0,108,94,152
1459357188.188184, 30.03.16,09:59:48.188, 0,108,94,152
1459357188.192145, 30.03.16,09:59:48.192, 0,108,94,152
1459357188.195578, 30.03.16,09:59:48.196, 0,108,94,152
1459357188.223540, 30.03.16,09:59:48.224, 0,108,94,152
1459357188.228167, 30.03.16,09:59:48.228, 0,0,104,152
1459357188.256932, 30.03.16,09:59:48.257, 0,0,104,152
